Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
@OGloboPolitica Estamos juntos presidente Bolsonaro 🇧🇷,{'🇧🇷'},'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['estamos', 'juntos', 'presidente', 'bolsonaro']","['estamos', 'juntos', 'presidente', 'bolsonaro']",pera,3
RT @randolfeap: Vencemos mais uma no STF! Dessa vez protegemos as cavernas contra o homem das cavernas! 💪🏼 https://t.co/JaJzsNd4B5,{'💪'},'neutro',6001,[0.26],[0.01],[0.65],[0.0],[0.07],[0.0],[0.0],"['cavernas', 'rt', 'vencemos', 'mais', 'uma', 'no', 'stf', 'dessa', 'vez', 'protegemos', 'as', 'contra', 'o', 'homem', 'das']","['cavernas', 'rt', 'vencemos', 'mais', 'uma', 'no', 'stf', 'dessa', 'vez', 'protegemos', 'as', 'contra', 'o', 'homem', 'das']",professora,3
"RT @NingumDMais1: @freu_rodrigues Se colocasse a palavra ""Bolsonaro"" nos processos parados, quem sabe eles não tirassem da gaveta 🤪",{'🤪'},'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'se', 'colocasse', 'a', 'palavra', 'bolsonaro', 'nos', 'processos', 'parados', 'quem', 'sabe', 'eles', 'não', 'tirassem', 'da', 'gaveta']","['rt', 'se', 'colocasse', 'a', 'palavra', 'bolsonaro', 'nos', 'processos', 'parados', 'quem', 'sabe', 'eles', 'não', 'tirassem', 'da', 'gaveta']",perseguido,3
"RT @Cecillia: Responsável por investigar ‘rachadinha’ no gabinete de Carlos Bolsonaro, promotor Alexandre Murilo Graça foi a aniversário da…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'responsável', 'por', 'investigar', 'rachadinha', 'no', 'gabinete', 'de', 'carlos', 'bolsonaro', 'promotor', 'alexandre', 'murilo', 'graça', 'foi', 'a', 'aniversário', 'da']","['rt', 'responsável', 'por', 'investigar', 'rachadinha', 'no', 'gabinete', 'de', 'carlos', 'bolsonaro', 'promotor', 'alexandre', 'murilo', 'graça', 'foi', 'a', 'aniversário', 'da']",aborto,3
RT @UOLNoticias: Promotor que investiga Carlos Bolsonaro vai em festa de advogada de Flavio https://t.co/owVo12KU4m,set(),'raiva',6001,[0.17],[0.01],[0.38],[0.0],[0.44],[0.0],[0.0],"['de', 'rt', 'promotor', 'que', 'investiga', 'carlos', 'bolsonaro', 'vai', 'em', 'festa', 'advogada', 'flavio']","['de', 'rt', 'promotor', 'que', 'investiga', 'carlos', 'bolsonaro', 'vai', 'em', 'festa', 'advogada', 'flavio']",è,3
@mfriasoficial @andreporci Essa guerra d Egos já foi longe de+.  É ridículo ver direita querendo derrubar direita.… https://t.co/J8ouTHPIZ1,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['direita', 'essa', 'guerra', 'd', 'egos', 'já', 'foi', 'longe', 'de', 'é', 'ridículo', 'ver', 'querendo', 'derrubar']","['direita', 'essa', 'guerra', 'd', 'egos', 'já', 'foi', 'longe', 'de', 'é', 'ridículo', 'ver', 'querendo', 'derrubar']",nasceram,3
"Os ministérios do Trabalho e Previdência e da Educação concentram mais da metade dos R$ 3,18 bilhões vetados por Bo… https://t.co/S8mubJk8hj",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'da', 'os', 'ministérios', 'do', 'trabalho', 'previdência', 'educação', 'concentram', 'mais', 'metade', 'dos', 'r', 'bilhões', 'vetados', 'por', 'bo']","['e', 'da', 'os', 'ministérios', 'do', 'trabalho', 'previdência', 'educação', 'concentram', 'mais', 'metade', 'dos', 'r', 'bilhões', 'vetados', 'por', 'bo']",davi,3
"RT @contagemcorona1: A notícia não é antiga, mas acaba sendo tão chocante quanto a série de absurdos que já vimos por parte desse Governo.…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['a', 'rt', 'notícia', 'não', 'é', 'antiga', 'mas', 'acaba', 'sendo', 'tão', 'chocante', 'quanto', 'série', 'de', 'absurdos', 'que', 'já', 'vimos', 'por', 'parte', 'desse', 'governo']","['a', 'rt', 'notícia', 'não', 'é', 'antiga', 'mas', 'acaba', 'sendo', 'tão', 'chocante', 'quanto', 'série', 'de', 'absurdos', 'que', 'já', 'vimos', 'por', 'parte', 'desse', 'governo']",coltrin,3
RT @OGloboPolitica: Promotor que investiga ‘rachadinha’ no gabinete de Carlos Bolsonaro vai a aniversário da advogada de Flávio https://t.c…,set(),'alegria',6001,[0.69],[0.01],[0.17],[0.0],[0.12],[0.01],[0.0],"['de', 'rt', 'promotor', 'que', 'investiga', 'rachadinha', 'no', 'gabinete', 'carlos', 'bolsonaro', 'vai', 'a', 'aniversário', 'da', 'advogada', 'flávio']","['de', 'rt', 'promotor', 'que', 'investiga', 'rachadinha', 'no', 'gabinete', 'carlos', 'bolsonaro', 'vai', 'a', 'aniversário', 'da', 'advogada', 'flávio']",mau,3
RT @direitasiqueira: QUAL É O PROBLEMA NO FATO DO BOLSONARO CORTAR 100 MILHÕES DE REAIS DOS HOSPITAIS FEDERAIS??? NÓS ESTAMOS NO MEIO DE UM…,set(),'neutro',6001,[0.26],[0.01],[0.58],[0.0],[0.13],[0.01],[0.0],"['no', 'de', 'rt', 'qual', 'é', 'o', 'problema', 'fato', 'do', 'bolsonaro', 'cortar', 'milhões', 'reais', 'dos', 'hospitais', 'federais', 'nós', 'estamos', 'meio', 'um']","['no', 'de', 'rt', 'qual', 'é', 'o', 'problema', 'fato', 'do', 'bolsonaro', 'cortar', 'milhões', 'reais', 'dos', 'hospitais', 'federais', 'nós', 'estamos', 'meio', 'um']",estas,3
"RT @claudioedantas: Bolsonaro @jairbolsonaro comemorou a soltura do Lula, sabotou a articulação para retomar a prisão em segunda instância…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['a', 'rt', 'bolsonaro', 'comemorou', 'soltura', 'do', 'lula', 'sabotou', 'articulação', 'para', 'retomar', 'prisão', 'em', 'segunda', 'instância']","['a', 'rt', 'bolsonaro', 'comemorou', 'soltura', 'do', 'lula', 'sabotou', 'articulação', 'para', 'retomar', 'prisão', 'em', 'segunda', 'instância']",joelhos,3
@AnneBrasil2022 Tmj Bolsonaro,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['tmj', 'bolsonaro']","['tmj', 'bolsonaro']",prometeu,3
"RT @OGloboPolitica: Centrão controla quase R$ 150 bilhões do governo @jairbolsonaro
https://t.co/mZJQpBqHmY https://t.co/uNERPyFXcc",set(),'alegria',6001,[0.69],[0.01],[0.17],[0.0],[0.12],[0.01],[0.0],"['rt', 'centrão', 'controla', 'quase', 'r', 'bilhões', 'do', 'governo']","['rt', 'centrão', 'controla', 'quase', 'r', 'bilhões', 'do', 'governo']",segurança,3
"RT @ReTintaPreta: Deixa eu contar pra vocês um pouco do meu dia com a minha avó.
Ela é crente raiz da assembléia de Deus (informação import…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'deixa', 'eu', 'contar', 'pra', 'vocês', 'um', 'pouco', 'do', 'meu', 'dia', 'com', 'a', 'minha', 'avó', 'ela', 'é', 'crente', 'raiz', 'da', 'assembléia', 'de', 'deus', 'informação', 'import']","['rt', 'deixa', 'eu', 'contar', 'pra', 'vocês', 'um', 'pouco', 'do', 'meu', 'dia', 'com', 'a', 'minha', 'avó', 'ela', 'é', 'crente', 'raiz', 'da', 'assembléia', 'de', 'deus', 'informação', 'import']",categoria,3
RT @UOLNoticias: Promotor que investiga Carlos Bolsonaro vai em festa de advogada de Flavio https://t.co/owVo12KU4m,set(),'raiva',6001,[0.17],[0.01],[0.38],[0.0],[0.44],[0.0],[0.0],"['de', 'rt', 'promotor', 'que', 'investiga', 'carlos', 'bolsonaro', 'vai', 'em', 'festa', 'advogada', 'flavio']","['de', 'rt', 'promotor', 'que', 'investiga', 'carlos', 'bolsonaro', 'vai', 'em', 'festa', 'advogada', 'flavio']",militar,3
RT @UOLNoticias: Promotor que investiga Carlos Bolsonaro vai em festa de advogada de Flavio https://t.co/owVo12KU4m,set(),'raiva',6001,[0.17],[0.01],[0.38],[0.0],[0.44],[0.0],[0.0],"['de', 'rt', 'promotor', 'que', 'investiga', 'carlos', 'bolsonaro', 'vai', 'em', 'festa', 'advogada', 'flavio']","['de', 'rt', 'promotor', 'que', 'investiga', 'carlos', 'bolsonaro', 'vai', 'em', 'festa', 'advogada', 'flavio']",silva,3
"RT @profpaulamarisa: Promessa de campanha cumprida!
Obrigada, Bolsonaro! https://t.co/B8NUg1gX1g",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'promessa', 'de', 'campanha', 'cumprida', 'obrigada', 'bolsonaro']","['rt', 'promessa', 'de', 'campanha', 'cumprida', 'obrigada', 'bolsonaro']",gasta,3
RT @UOLNoticias: Bolsonaro corta R$ 100 milhões de hospitais federais em plena pandemia https://t.co/Br2wtLZt8H,set(),'raiva',6001,[0.17],[0.01],[0.38],[0.0],[0.44],[0.0],[0.0],"['rt', 'bolsonaro', 'corta', 'r', 'milhões', 'de', 'hospitais', 'federais', 'em', 'plena', 'pandemia']","['rt', 'bolsonaro', 'corta', 'r', 'milhões', 'de', 'hospitais', 'federais', 'em', 'plena', 'pandemia']",escândalo,3
"RT @retornei58: O MOTIVO DO TSE QUERER PROIBIR O TELEGRAM NO BRASIL
O grupo de Bolsonaro no Telegram já tem 1,02 milhão de seguidores contr…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'telegram', 'no', 'de', 'rt', 'motivo', 'do', 'tse', 'querer', 'proibir', 'brasil', 'grupo', 'bolsonaro', 'já', 'tem', 'milhão', 'seguidores', 'contr']","['o', 'telegram', 'no', 'de', 'rt', 'motivo', 'do', 'tse', 'querer', 'proibir', 'brasil', 'grupo', 'bolsonaro', 'já', 'tem', 'milhão', 'seguidores', 'contr']",sabendo,3
@AnaVitoriaLBarr @USInsiderBrazil @LeBrunokd @claudioedantas Bolsonaro parece ser o pior deles. Infelizmente para o… https://t.co/gAvxiDHTxX,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'bolsonaro', 'parece', 'ser', 'pior', 'deles', 'infelizmente', 'para']","['o', 'bolsonaro', 'parece', 'ser', 'pior', 'deles', 'infelizmente', 'para']",diga,3
RT @renato_battista: Moro falando sobre Bolsonaro ter destruído o combate à corrupção. #MoroNoFlow https://t.co/WQZHDW2bj8,set(),'neutro',6001,[0.17],[0.01],[0.74],[0.0],[0.08],[0.0],[0.0],"['rt', 'moro', 'falando', 'sobre', 'bolsonaro', 'ter', 'destruído', 'o', 'combate', 'à', 'corrupção']","['rt', 'moro', 'falando', 'sobre', 'bolsonaro', 'ter', 'destruído', 'o', 'combate', 'à', 'corrupção']",meses,3
"RT @LuizCor24841840: Bolsonaro o presidente que mais valorizou o povo Nordestino, enquanto o PT de Lula investia bilhões em ditaduras comun…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'rt', 'bolsonaro', 'presidente', 'que', 'mais', 'valorizou', 'povo', 'nordestino', 'enquanto', 'pt', 'de', 'lula', 'investia', 'bilhões', 'em', 'ditaduras', 'comun']","['o', 'rt', 'bolsonaro', 'presidente', 'que', 'mais', 'valorizou', 'povo', 'nordestino', 'enquanto', 'pt', 'de', 'lula', 'investia', 'bilhões', 'em', 'ditaduras', 'comun']",neste,3
RT @UOLNoticias: Bolsonaro corta R$ 100 milhões de hospitais federais em plena pandemia https://t.co/Br2wtLZt8H,set(),'raiva',6001,[0.17],[0.01],[0.38],[0.0],[0.44],[0.0],[0.0],"['rt', 'bolsonaro', 'corta', 'r', 'milhões', 'de', 'hospitais', 'federais', 'em', 'plena', 'pandemia']","['rt', 'bolsonaro', 'corta', 'r', 'milhões', 'de', 'hospitais', 'federais', 'em', 'plena', 'pandemia']",tentativa,3
RT @TomRiplay03: MEU PROJETO:  AJUDAR OS PEQUENOS DA DIREITA A CRESCER. Minha intenção é FORMAR UM GRANDE BATALHÃO DE LUTA PELA REELEIÇÃO P…,set(),'alegria',6001,[0.77],[0.01],[0.11],[0.0],[0.1],[0.01],[0.0],"['rt', 'meu', 'projeto', 'ajudar', 'os', 'pequenos', 'da', 'direita', 'a', 'crescer', 'minha', 'intenção', 'é', 'formar', 'um', 'grande', 'batalhão', 'de', 'luta', 'pela', 'reeleição', 'p']","['rt', 'meu', 'projeto', 'ajudar', 'os', 'pequenos', 'da', 'direita', 'a', 'crescer', 'minha', 'intenção', 'é', 'formar', 'um', 'grande', 'batalhão', 'de', 'luta', 'pela', 'reeleição', 'p']",policial,3
"RT @profpaulamarisa: Promessa de campanha cumprida!
Obrigada, Bolsonaro! https://t.co/B8NUg1gX1g",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'promessa', 'de', 'campanha', 'cumprida', 'obrigada', 'bolsonaro']","['rt', 'promessa', 'de', 'campanha', 'cumprida', 'obrigada', 'bolsonaro']",man,3
"@ElJohn2901 @opovo A explicação é fácil, o traficante fez várias viagens com o PT e nunca foi incomodado.
Na primei… https://t.co/sd9yfzFKSq",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'a', 'explicação', 'é', 'fácil', 'traficante', 'fez', 'várias', 'viagens', 'com', 'pt', 'e', 'nunca', 'foi', 'incomodado', 'na', 'primei']","['o', 'a', 'explicação', 'é', 'fácil', 'traficante', 'fez', 'várias', 'viagens', 'com', 'pt', 'e', 'nunca', 'foi', 'incomodado', 'na', 'primei']",ganhou,3
"RT @JovemPanNews: Bolsonaro supera concorrentes em interação nas redes sociais.

https://t.co/3IJ8mOncFZ",set(),'alegria',6001,[0.46],[0.01],[0.17],[0.0],[0.35],[0.01],[0.0],"['rt', 'bolsonaro', 'supera', 'concorrentes', 'em', 'interação', 'nas', 'redes', 'sociais']","['rt', 'bolsonaro', 'supera', 'concorrentes', 'em', 'interação', 'nas', 'redes', 'sociais']",retardado,3
RT @agenciapublica: Entidades cristãs receberam quase 70% da verba federal para comunidades que oferecem tratamento para usuários de drogas…,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['para', 'rt', 'entidades', 'cristãs', 'receberam', 'quase', 'da', 'verba', 'federal', 'comunidades', 'que', 'oferecem', 'tratamento', 'usuários', 'de', 'drogas']","['para', 'rt', 'entidades', 'cristãs', 'receberam', 'quase', 'da', 'verba', 'federal', 'comunidades', 'que', 'oferecem', 'tratamento', 'usuários', 'de', 'drogas']",tomara,3
"RT @JovemPanNews: Bolsonaro supera concorrentes em interação nas redes sociais.

https://t.co/3IJ8mOncFZ",set(),'alegria',6001,[0.46],[0.01],[0.17],[0.0],[0.35],[0.01],[0.0],"['rt', 'bolsonaro', 'supera', 'concorrentes', 'em', 'interação', 'nas', 'redes', 'sociais']","['rt', 'bolsonaro', 'supera', 'concorrentes', 'em', 'interação', 'nas', 'redes', 'sociais']",velho,3
"RT @leetaexy: 🚨 ATENÇÃO: se eliminarem Jade Picon, em outubro estarei votando no bolsonaro. fica a critério de vocês salvarem o futuro do p…",{'🚨'},'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'atenção', 'se', 'eliminarem', 'jade', 'picon', 'em', 'outubro', 'estarei', 'votando', 'no', 'bolsonaro', 'fica', 'a', 'critério', 'de', 'vocês', 'salvarem', 'o', 'futuro', 'do', 'p']","['rt', 'atenção', 'se', 'eliminarem', 'jade', 'picon', 'em', 'outubro', 'estarei', 'votando', 'no', 'bolsonaro', 'fica', 'a', 'critério', 'de', 'vocês', 'salvarem', 'o', 'futuro', 'do', 'p']",pilar,3
"RT @philliphonorato: Lula e Bolsonaro assistindo o Flow.
#MoroNoFlow https://t.co/U3avDDj2FZ",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'lula', 'e', 'bolsonaro', 'assistindo', 'o', 'flow']","['rt', 'lula', 'e', 'bolsonaro', 'assistindo', 'o', 'flow']",aparecida,3
"RT @brasil247: Promotor que investiga rachadinha de Carlos Bolsonaro vai a festa da advogada de Flávio
https://t.co/8K8MCDiz05",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['de', 'rt', 'promotor', 'que', 'investiga', 'rachadinha', 'carlos', 'bolsonaro', 'vai', 'a', 'festa', 'da', 'advogada', 'flávio']","['de', 'rt', 'promotor', 'que', 'investiga', 'rachadinha', 'carlos', 'bolsonaro', 'vai', 'a', 'festa', 'da', 'advogada', 'flávio']",aline,3
RT @viniciuscfp82: INACREDITÁVEL! Monark afirma que o Bolsonaro é tão ruim quanto o Lula. Eu queria saber o que o Bolsonaro fez que superou…,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'que', 'bolsonaro', 'rt', 'inacreditável', 'monark', 'afirma', 'é', 'tão', 'ruim', 'quanto', 'lula', 'eu', 'queria', 'saber', 'fez', 'superou']","['o', 'que', 'bolsonaro', 'rt', 'inacreditável', 'monark', 'afirma', 'é', 'tão', 'ruim', 'quanto', 'lula', 'eu', 'queria', 'saber', 'fez', 'superou']",barros,3
@annya_bolsonaro Cumplicidade?,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],['cumplicidade'],['cumplicidade'],recife,3
"@taoquei1 Então @taoquei1 vc ""esqueceu"" de mencionar isso aqui:
https://t.co/kW3Xs1YyCr",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['então', 'vc', 'esqueceu', 'de', 'mencionar', 'isso', 'aqui']","['então', 'vc', 'esqueceu', 'de', 'mencionar', 'isso', 'aqui']",comend,3
"Hoje eu queria deitar e acordar em 2023, com o Bolsonaro e toda sua gangue fora do Governo Federal. Tá difícil demais. #JN",set(),'alegria',6001,[0.6],[0.0],[0.27],[0.0],[0.12],[0.0],[0.0],"['e', 'hoje', 'eu', 'queria', 'deitar', 'acordar', 'em', 'com', 'o', 'bolsonaro', 'toda', 'sua', 'gangue', 'fora', 'do', 'governo', 'federal', 'tá', 'difícil', 'demais']","['e', 'hoje', 'eu', 'queria', 'deitar', 'acordar', 'em', 'com', 'o', 'bolsonaro', 'toda', 'sua', 'gangue', 'fora', 'do', 'governo', 'federal', 'tá', 'difícil', 'demais']",marielle,3
"RT @JessicaSeferin: LIÇÃO DE CASA AOS PATRIOTAS:
- Divulgar as ações do Governo Bolsonaro até aqui
- Tirar a máscara do Lula, Moro e cia (c…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['do', 'rt', 'lição', 'de', 'casa', 'aos', 'patriotas', 'divulgar', 'as', 'ações', 'governo', 'bolsonaro', 'até', 'aqui', 'tirar', 'a', 'máscara', 'lula', 'moro', 'e', 'cia', 'c']","['do', 'rt', 'lição', 'de', 'casa', 'aos', 'patriotas', 'divulgar', 'as', 'ações', 'governo', 'bolsonaro', 'até', 'aqui', 'tirar', 'a', 'máscara', 'lula', 'moro', 'e', 'cia', 'c']",atrapalhe,3
"RT @PCdoB_Oficial: Um “presente” de Bolsonaro no dia nacional dos aposentados. Do veto de R$ 3,1 bi publicado hoje no DO, R$ 988M são do IN…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['do', 'de', 'no', 'r', 'rt', 'um', 'presente', 'bolsonaro', 'dia', 'nacional', 'dos', 'aposentados', 'veto', 'bi', 'publicado', 'hoje', 'são', 'in']","['do', 'de', 'no', 'r', 'rt', 'um', 'presente', 'bolsonaro', 'dia', 'nacional', 'dos', 'aposentados', 'veto', 'bi', 'publicado', 'hoje', 'são', 'in']",povão,3
"RT @MusicoPatriota: Baixe o Aplicativo do Bolsonaro TV, pra obter informações sobre seus trabalhos.
Já está disponível o APP nas lojas virt…",set(),'neutro',6001,[0.26],[0.01],[0.58],[0.0],[0.13],[0.01],[0.0],"['o', 'rt', 'baixe', 'aplicativo', 'do', 'bolsonaro', 'tv', 'pra', 'obter', 'informações', 'sobre', 'seus', 'trabalhos', 'já', 'está', 'disponível', 'app', 'nas', 'lojas', 'virt']","['o', 'rt', 'baixe', 'aplicativo', 'do', 'bolsonaro', 'tv', 'pra', 'obter', 'informações', 'sobre', 'seus', 'trabalhos', 'já', 'está', 'disponível', 'app', 'nas', 'lojas', 'virt']",devolver,3
"RT @VlogdoLisboa: PT procura diminuir o número de debates eleitorais
MEDO de Bolsonaro",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['de', 'rt', 'pt', 'procura', 'diminuir', 'o', 'número', 'debates', 'eleitorais', 'medo', 'bolsonaro']","['de', 'rt', 'pt', 'procura', 'diminuir', 'o', 'número', 'debates', 'eleitorais', 'medo', 'bolsonaro']",inesquecível,3
"RT @LuizANCarvalho: Aplicativo Bolsonaro TV, plataforma de informações independente.
Anexei QR Code a cada loja para facilitar. Baixe e aco…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'aplicativo', 'bolsonaro', 'tv', 'plataforma', 'de', 'informações', 'independente', 'anexei', 'qr', 'code', 'a', 'cada', 'loja', 'para', 'facilitar', 'baixe', 'e', 'aco']","['rt', 'aplicativo', 'bolsonaro', 'tv', 'plataforma', 'de', 'informações', 'independente', 'anexei', 'qr', 'code', 'a', 'cada', 'loja', 'para', 'facilitar', 'baixe', 'e', 'aco']",conseguiu,3
"RT @VillaMarcovilla: Bolsonaro quer o caos. Vai entregar um país em frangalho
Não há mais governo.
O ataque à vacinação vai se intensificar…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'vai', 'rt', 'bolsonaro', 'quer', 'caos', 'entregar', 'um', 'país', 'em', 'frangalho', 'não', 'há', 'mais', 'governo', 'ataque', 'à', 'vacinação', 'se', 'intensificar']","['o', 'vai', 'rt', 'bolsonaro', 'quer', 'caos', 'entregar', 'um', 'país', 'em', 'frangalho', 'não', 'há', 'mais', 'governo', 'ataque', 'à', 'vacinação', 'se', 'intensificar']",imensurável,3
"RT @fabifbbr: REDE vai ao STF p/ suspender decreto do Presidente Bolsonaro, ai..  O ministro Lewandowski suspendeu parte do decreto que per…",set(),'neutro',6001,[0.19],[0.01],[0.7],[0.0],[0.1],[0.0],[0.0],"['decreto', 'do', 'rt', 'rede', 'vai', 'ao', 'stf', 'p', 'suspender', 'presidente', 'bolsonaro', 'ai', 'o', 'ministro', 'lewandowski', 'suspendeu', 'parte', 'que', 'per']","['decreto', 'do', 'rt', 'rede', 'vai', 'ao', 'stf', 'p', 'suspender', 'presidente', 'bolsonaro', 'ai', 'o', 'ministro', 'lewandowski', 'suspendeu', 'parte', 'que', 'per']",argentina,3
BOLSONARO INSIGNIFICANTE https://t.co/5dxQi9YaVK,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['bolsonaro', 'insignificante']","['bolsonaro', 'insignificante']",estados,3
RT @DeputadoFederal: Brasil de Bolsonaro: Pele de frango vira opção barata em supermercado do ES. Na maior crise econômica e social da Hist…,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['de', 'rt', 'brasil', 'bolsonaro', 'pele', 'frango', 'vira', 'opção', 'barata', 'em', 'supermercado', 'do', 'es', 'na', 'maior', 'crise', 'econômica', 'e', 'social', 'da', 'hist']","['de', 'rt', 'brasil', 'bolsonaro', 'pele', 'frango', 'vira', 'opção', 'barata', 'em', 'supermercado', 'do', 'es', 'na', 'maior', 'crise', 'econômica', 'e', 'social', 'da', 'hist']",sofreram,3
@Esteticista50 Estamos com Bolsonaro!!!!,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['estamos', 'com', 'bolsonaro']","['estamos', 'com', 'bolsonaro']",pais,3
RT @TerraBrasilnot: Conheça o aplicativo lançado por Bolsonaro https://t.co/rhYgHmHjpv,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'conheça', 'o', 'aplicativo', 'lançado', 'por', 'bolsonaro']","['rt', 'conheça', 'o', 'aplicativo', 'lançado', 'por', 'bolsonaro']",conservadora,3
