Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",machismo,1
"Favs: Douglas, Maria, Linn, Brunna e Scooby

Neutros positivos: Jessilane, Paulo André (caso arrependido) e Tiago… https://t.co/EyGavnLEAY",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'favs', 'douglas', 'maria', 'linn', 'brunna', 'scooby', 'neutros', 'positivos', 'jessilane', 'paulo', 'andré', 'caso', 'arrependido', 'tiago']","['e', 'favs', 'douglas', 'maria', 'linn', 'brunna', 'scooby', 'neutros', 'positivos', 'jessilane', 'paulo', 'andré', 'caso', 'arrependido', 'tiago']",xenofobia,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",transfobia,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",cada,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",coisa,1
RT @crisayonara: a laís indo abraçar o arthur aguiar e ele se afastando para o lado 💀 #bbb22 https://t.co/HyUDUmPrKx,{'💀'},'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'rt', 'a', 'laís', 'indo', 'abraçar', 'arthur', 'aguiar', 'e', 'ele', 'se', 'afastando', 'para', 'lado']","['o', 'rt', 'a', 'laís', 'indo', 'abraçar', 'arthur', 'aguiar', 'e', 'ele', 'se', 'afastando', 'para', 'lado']",pior,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",tags,1
"@Arlequinahope Nem Barbara , lais , arthur aguiar , douglas e rodrigo . Não pode ser votado estão todos inumes",set(),'alegria',292,[0.41],[0.0],[0.3],[0.0],[0.28],[0.0],[0.0],"['nem', 'barbara', 'lais', 'arthur', 'aguiar', 'douglas', 'e', 'rodrigo', 'não', 'pode', 'ser', 'votado', 'estão', 'todos', 'inumes']","['nem', 'barbara', 'lais', 'arthur', 'aguiar', 'douglas', 'e', 'rodrigo', 'não', 'pode', 'ser', 'votado', 'estão', 'todos', 'inumes']",brother,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",dick,1
"RT @joao18081968: atualizando:

✨queria andar no recreio: douglas, maria, pedro, paulo andré, Tiago

👍🏼simpatizo: brunna, vyni, barbara jad…","{'✨', '👍'}",'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'atualizando', 'queria', 'andar', 'no', 'recreio', 'douglas', 'maria', 'pedro', 'paulo', 'andré', 'tiago', 'simpatizo', 'brunna', 'vyni', 'barbara', 'jad']","['rt', 'atualizando', 'queria', 'andar', 'no', 'recreio', 'douglas', 'maria', 'pedro', 'paulo', 'andré', 'tiago', 'simpatizo', 'brunna', 'vyni', 'barbara', 'jad']",fede,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",cheira,1
"atualizando:

✨queria andar no recreio: douglas, maria, pedro, paulo andré, Tiago

👍🏼simpatizo: brunna, vyni, barba… https://t.co/Cb0ITmKxfM","{'✨', '👍'}",'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['atualizando', 'queria', 'andar', 'no', 'recreio', 'douglas', 'maria', 'pedro', 'paulo', 'andré', 'tiago', 'simpatizo', 'brunna', 'vyni', 'barba']","['atualizando', 'queria', 'andar', 'no', 'recreio', 'douglas', 'maria', 'pedro', 'paulo', 'andré', 'tiago', 'simpatizo', 'brunna', 'vyni', 'barba']",mim,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",parecida,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",maira,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",resto,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",deixo,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",indi,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",quero,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",ganhe,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",td,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",amo,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",dms,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",adoro,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",sem,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",opiniões,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",ainda,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",quebra,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",pi,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",mamacita,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",tadeu,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",insuportáv,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",águiar,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",mudou,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",ok,1
