Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
"RT @larabia_souza: Esse bbb tá cheio de carioca que é O PURO SUCO DE CARIOCA. Tô amando obrigada por tudo Pedro scooby, Douglas Silva, Mari…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['de', 'carioca', 'rt', 'esse', 'bbb', 'tá', 'cheio', 'que', 'é', 'o', 'puro', 'suco', 'tô', 'amando', 'obrigada', 'por', 'tudo', 'pedro', 'scooby', 'douglas', 'silva', 'mari']","['de', 'carioca', 'rt', 'esse', 'bbb', 'tá', 'cheio', 'que', 'é', 'o', 'puro', 'suco', 'tô', 'amando', 'obrigada', 'por', 'tudo', 'pedro', 'scooby', 'douglas', 'silva', 'mari']",queimando,1
"RT @larabia_souza: Esse bbb tá cheio de carioca que é O PURO SUCO DE CARIOCA. Tô amando obrigada por tudo Pedro scooby, Douglas Silva, Mari…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['de', 'carioca', 'rt', 'esse', 'bbb', 'tá', 'cheio', 'que', 'é', 'o', 'puro', 'suco', 'tô', 'amando', 'obrigada', 'por', 'tudo', 'pedro', 'scooby', 'douglas', 'silva', 'mari']","['de', 'carioca', 'rt', 'esse', 'bbb', 'tá', 'cheio', 'que', 'é', 'o', 'puro', 'suco', 'tô', 'amando', 'obrigada', 'por', 'tudo', 'pedro', 'scooby', 'douglas', 'silva', 'mari']",novo,1
"🌟VIP DO DOUGLAS : Pedro, Tiago, Paulo, Lucas,  Rodrigo, Luciano.

🫕XEPA: Naiara, Brunna, Jade , Natália, Laís, Eslo… https://t.co/zWsVdapnLG","{'\U0001fad5', '🌟'}",'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['vip', 'do', 'douglas', 'pedro', 'tiago', 'paulo', 'lucas', 'rodrigo', 'luciano', 'xepa', 'naiara', 'brunna', 'jade', 'natália', 'laís', 'eslo']","['vip', 'do', 'douglas', 'pedro', 'tiago', 'paulo', 'lucas', 'rodrigo', 'luciano', 'xepa', 'naiara', 'brunna', 'jade', 'natália', 'laís', 'eslo']",outra,1
"RT @CentralReaIity: Emoji dos participantes #BBB22 

📌CAMAROTE:

Emojis #BBB22 

✨ Arthur Aguiar
🌊 Pedro Scooby 
🦄 Brunna Gonçalves
🏁 Paulo…","{'📌', '🦄', '🏁', '✨', '🌊'}",'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'emoji', 'dos', 'participantes', 'camarote', 'emojis', 'arthur', 'aguiar', 'pedro', 'scooby', 'brunna', 'gonçalves', 'paulo']","['rt', 'emoji', 'dos', 'participantes', 'camarote', 'emojis', 'arthur', 'aguiar', 'pedro', 'scooby', 'brunna', 'gonçalves', 'paulo']",perdendo,1
"@beacalore oi 

laís luciano jessilane eliezer eslovênia lucas bárbara arthur aguiar rodrigo natália vyni pedro sco… https://t.co/AMbdzLiDSg",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['oi', 'laís', 'luciano', 'jessilane', 'eliezer', 'eslovênia', 'lucas', 'bárbara', 'arthur', 'aguiar', 'rodrigo', 'natália', 'vyni', 'pedro', 'sco']","['oi', 'laís', 'luciano', 'jessilane', 'eliezer', 'eslovênia', 'lucas', 'bárbara', 'arthur', 'aguiar', 'rodrigo', 'natália', 'vyni', 'pedro', 'sco']",todos,1
"coincidencia dois camarotes do bbb tiveram casamento surpresa, a brunna e o arthur aguiar",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['coincidencia', 'dois', 'camarotes', 'do', 'bbb', 'tiveram', 'casamento', 'surpresa', 'a', 'brunna', 'e', 'o', 'arthur', 'aguiar']","['coincidencia', 'dois', 'camarotes', 'do', 'bbb', 'tiveram', 'casamento', 'surpresa', 'a', 'brunna', 'e', 'o', 'arthur', 'aguiar']",pontos,1
"RT @larabia_souza: Esse bbb tá cheio de carioca que é O PURO SUCO DE CARIOCA. Tô amando obrigada por tudo Pedro scooby, Douglas Silva, Mari…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['de', 'carioca', 'rt', 'esse', 'bbb', 'tá', 'cheio', 'que', 'é', 'o', 'puro', 'suco', 'tô', 'amando', 'obrigada', 'por', 'tudo', 'pedro', 'scooby', 'douglas', 'silva', 'mari']","['de', 'carioca', 'rt', 'esse', 'bbb', 'tá', 'cheio', 'que', 'é', 'o', 'puro', 'suco', 'tô', 'amando', 'obrigada', 'por', 'tudo', 'pedro', 'scooby', 'douglas', 'silva', 'mari']",comigo,1
"PQP, A XEPA VAI VIVER ENGARRAFADA... #BBB22 
Jade Picon
Naiara Azevedo
Eliezer
Laís
Bárbara
Vinicius
Arthur Aguiar… https://t.co/7VgSpegTDl",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['pqp', 'a', 'xepa', 'vai', 'viver', 'engarrafada', 'jade', 'picon', 'naiara', 'azevedo', 'eliezer', 'laís', 'bárbara', 'vinicius', 'arthur', 'aguiar']","['pqp', 'a', 'xepa', 'vai', 'viver', 'engarrafada', 'jade', 'picon', 'naiara', 'azevedo', 'eliezer', 'laís', 'bárbara', 'vinicius', 'arthur', 'aguiar']",este,1
"@webtvbrasileira Xepa

Arthur Aguiar
Vinicius
Lais 
Jessilane 
Eslovênia 
Barbara 
Natália 
Brunna 
Maria 
Jade  
Linn",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['xepa', 'arthur', 'aguiar', 'vinicius', 'lais', 'jessilane', 'eslovênia', 'barbara', 'natália', 'brunna', 'maria', 'jade', 'linn']","['xepa', 'arthur', 'aguiar', 'vinicius', 'lais', 'jessilane', 'eslovênia', 'barbara', 'natália', 'brunna', 'maria', 'jade', 'linn']",nunca,1
"21/01
(⭐) bárbara ❤
eliezer 🌱
eslovenia 🤮
jessilaine ❤
lais 🙂
lucas 🤮
luciano 🤮
natália 🤮
rodrigo 🤮
vinicius 🙂
arth… https://t.co/J9bpf0j0jn","{'⭐', '🌱', '🙂', '🤮'}",'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['bárbara', 'eliezer', 'eslovenia', 'jessilaine', 'lais', 'lucas', 'luciano', 'natália', 'rodrigo', 'vinicius', 'arth']","['bárbara', 'eliezer', 'eslovenia', 'jessilaine', 'lais', 'lucas', 'luciano', 'natália', 'rodrigo', 'vinicius', 'arth']",ironicamente,1
"RT @tvlizando: A Xepa da semana:

• Jade Picon
• Linn da Quebrada
• Maria
• Arthur Aguiar
• Brunna Gonçalves
• Naiara Azevedo
• Jessilane
•…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['da', 'rt', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'jessilane']","['da', 'rt', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'jessilane']",sempre,1
"RT @larabia_souza: Esse bbb tá cheio de carioca que é O PURO SUCO DE CARIOCA. Tô amando obrigada por tudo Pedro scooby, Douglas Silva, Mari…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['de', 'carioca', 'rt', 'esse', 'bbb', 'tá', 'cheio', 'que', 'é', 'o', 'puro', 'suco', 'tô', 'amando', 'obrigada', 'por', 'tudo', 'pedro', 'scooby', 'douglas', 'silva', 'mari']","['de', 'carioca', 'rt', 'esse', 'bbb', 'tá', 'cheio', 'que', 'é', 'o', 'puro', 'suco', 'tô', 'amando', 'obrigada', 'por', 'tudo', 'pedro', 'scooby', 'douglas', 'silva', 'mari']",esqueço,1
"RT @imnotlilicee: vou compartilhar meu tópico do #BBB22

favs: scooby, jade, maria, eslô, rodrigo, jessi

gosto mto: vyni, brunna, tiago, l…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'vou', 'compartilhar', 'meu', 'tópico', 'do', 'favs', 'scooby', 'jade', 'maria', 'eslô', 'rodrigo', 'jessi', 'gosto', 'mto', 'vyni', 'brunna', 'tiago', 'l']","['rt', 'vou', 'compartilhar', 'meu', 'tópico', 'do', 'favs', 'scooby', 'jade', 'maria', 'eslô', 'rodrigo', 'jessi', 'gosto', 'mto', 'vyni', 'brunna', 'tiago', 'l']",existência,1
"RT @tvlizando: A Xepa da semana:

• Jade Picon
• Linn da Quebrada
• Maria
• Arthur Aguiar
• Brunna Gonçalves
• Naiara Azevedo
• Jessilane
•…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['da', 'rt', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'jessilane']","['da', 'rt', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'jessilane']",outro,1
"A Xepa essa semana tá lotada:

• Jade Picon
• Linn da Quebrada
• Maria
• Arthur Aguiar
• Brunna Gonçalves
• Naiara… https://t.co/JA6j3vWlPl",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['a', 'xepa', 'essa', 'semana', 'tá', 'lotada', 'jade', 'picon', 'linn', 'da', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara']","['a', 'xepa', 'essa', 'semana', 'tá', 'lotada', 'jade', 'picon', 'linn', 'da', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara']",votação,1
"RT @larabia_souza: Esse bbb tá cheio de carioca que é O PURO SUCO DE CARIOCA. Tô amando obrigada por tudo Pedro scooby, Douglas Silva, Mari…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['de', 'carioca', 'rt', 'esse', 'bbb', 'tá', 'cheio', 'que', 'é', 'o', 'puro', 'suco', 'tô', 'amando', 'obrigada', 'por', 'tudo', 'pedro', 'scooby', 'douglas', 'silva', 'mari']","['de', 'carioca', 'rt', 'esse', 'bbb', 'tá', 'cheio', 'que', 'é', 'o', 'puro', 'suco', 'tô', 'amando', 'obrigada', 'por', 'tudo', 'pedro', 'scooby', 'douglas', 'silva', 'mari']",conta,1
"RT @tvlizando: A Xepa da semana:

• Jade Picon
• Linn da Quebrada
• Maria
• Arthur Aguiar
• Brunna Gonçalves
• Naiara Azevedo
• Jessilane
•…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['da', 'rt', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'jessilane']","['da', 'rt', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'jessilane']",empatando,1
"RT @tvlizando: A Xepa da semana:

• Jade Picon
• Linn da Quebrada
• Maria
• Arthur Aguiar
• Brunna Gonçalves
• Naiara Azevedo
• Jessilane
•…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['da', 'rt', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'jessilane']","['da', 'rt', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'jessilane']",segunda,1
"RT @tvlizando: A Xepa da semana:

• Jade Picon
• Linn da Quebrada
• Maria
• Arthur Aguiar
• Brunna Gonçalves
• Naiara Azevedo
• Jessilane
•…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['da', 'rt', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'jessilane']","['da', 'rt', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'jessilane']",opção,1
"vou compartilhar meu tópico do #BBB22

favs: scooby, jade, maria, eslô, rodrigo, jessi

gosto mto: vyni, brunna, ti… https://t.co/c1HYGdnm6O",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['vou', 'compartilhar', 'meu', 'tópico', 'do', 'favs', 'scooby', 'jade', 'maria', 'eslô', 'rodrigo', 'jessi', 'gosto', 'mto', 'vyni', 'brunna', 'ti']","['vou', 'compartilhar', 'meu', 'tópico', 'do', 'favs', 'scooby', 'jade', 'maria', 'eslô', 'rodrigo', 'jessi', 'gosto', 'mto', 'vyni', 'brunna', 'ti']",artu,1
"RT @tvlizando: A Xepa da semana:

• Jade Picon
• Linn da Quebrada
• Maria
• Arthur Aguiar
• Brunna Gonçalves
• Naiara Azevedo
• Jessilane
•…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['da', 'rt', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'jessilane']","['da', 'rt', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'jessilane']",usa,1
"RT @tvlizando: A Xepa da semana:

• Jade Picon
• Linn da Quebrada
• Maria
• Arthur Aguiar
• Brunna Gonçalves
• Naiara Azevedo
• Jessilane
•…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['da', 'rt', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'jessilane']","['da', 'rt', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'jessilane']",seus,1
"RT @tvlizando: A Xepa da semana:

• Jade Picon
• Linn da Quebrada
• Maria
• Arthur Aguiar
• Brunna Gonçalves
• Naiara Azevedo
• Jessilane
•…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['da', 'rt', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'jessilane']","['da', 'rt', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'jessilane']",escolhe,1
"RT @tvlizando: A Xepa da semana:

• Jade Picon
• Linn da Quebrada
• Maria
• Arthur Aguiar
• Brunna Gonçalves
• Naiara Azevedo
• Jessilane
•…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['da', 'rt', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'jessilane']","['da', 'rt', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'jessilane']",gostando,1
"RT @tvlizando: A Xepa da semana:

• Jade Picon
• Linn da Quebrada
• Maria
• Arthur Aguiar
• Brunna Gonçalves
• Naiara Azevedo
• Jessilane
•…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['da', 'rt', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'jessilane']","['da', 'rt', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'jessilane']",fodase,1
"A Xepa da semana:

• Jade Picon
• Linn da Quebrada
• Maria
• Arthur Aguiar
• Brunna Gonçalves
• Naiara Azevedo
• Je… https://t.co/3jUUtu3IZX",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['da', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'je']","['da', 'a', 'xepa', 'semana', 'jade', 'picon', 'linn', 'quebrada', 'maria', 'arthur', 'aguiar', 'brunna', 'gonçalves', 'naiara', 'azevedo', 'je']",fechada,1
"Ranking #BBB22 21/01 - 5 edição 

Brunna 
Jade
Scooby
Douglas 
Abravanel 
Linn
Barbara
Maria
Vinícius
Lais
Esloveni… https://t.co/TFjk71uXtD",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['ranking', 'edição', 'brunna', 'jade', 'scooby', 'douglas', 'abravanel', 'linn', 'barbara', 'maria', 'vinícius', 'lais', 'esloveni']","['ranking', 'edição', 'brunna', 'jade', 'scooby', 'douglas', 'abravanel', 'linn', 'barbara', 'maria', 'vinícius', 'lais', 'esloveni']",kkkkkkkkkkkkkkkkkkkkkkkkk,1
"RT @comenta__arthur: 🚨DIVISÃO XEPA/VIP:

VIP: Douglas, Lucas, Luciano, Paulo André, Rodrigo, Scooby e Tiago.

XEPA: Arthur Aguiar, Bárbara,…",{'🚨'},'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['xepa', 'vip', 'rt', 'divisão', 'douglas', 'lucas', 'luciano', 'paulo', 'andré', 'rodrigo', 'scooby', 'e', 'tiago', 'arthur', 'aguiar', 'bárbara']","['xepa', 'vip', 'rt', 'divisão', 'douglas', 'lucas', 'luciano', 'paulo', 'andré', 'rodrigo', 'scooby', 'e', 'tiago', 'arthur', 'aguiar', 'bárbara']",dadinho,1
"🚨DIVISÃO XEPA/VIP:

VIP: Douglas, Lucas, Luciano, Paulo André, Rodrigo, Scooby e Tiago.

XEPA: Arthur Aguiar, Bárba… https://t.co/YOXnxCJEaX",{'🚨'},'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['xepa', 'vip', 'divisão', 'douglas', 'lucas', 'luciano', 'paulo', 'andré', 'rodrigo', 'scooby', 'e', 'tiago', 'arthur', 'aguiar', 'bárba']","['xepa', 'vip', 'divisão', 'douglas', 'lucas', 'luciano', 'paulo', 'andré', 'rodrigo', 'scooby', 'e', 'tiago', 'arthur', 'aguiar', 'bárba']",apaga,1
"ou seja, estão na Xepa:

Naiara Azevedo
Eliezer
Vinicius
Bárbara
Laís
Arthur Aguiar
Linn da Quebrada
Maria
Jade Pic… https://t.co/cm5UtlHiQm",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['ou', 'seja', 'estão', 'na', 'xepa', 'naiara', 'azevedo', 'eliezer', 'vinicius', 'bárbara', 'laís', 'arthur', 'aguiar', 'linn', 'da', 'quebrada', 'maria', 'jade', 'pic']","['ou', 'seja', 'estão', 'na', 'xepa', 'naiara', 'azevedo', 'eliezer', 'vinicius', 'bárbara', 'laís', 'arthur', 'aguiar', 'linn', 'da', 'quebrada', 'maria', 'jade', 'pic']",update,1
"RT @larabia_souza: Esse bbb tá cheio de carioca que é O PURO SUCO DE CARIOCA. Tô amando obrigada por tudo Pedro scooby, Douglas Silva, Mari…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['de', 'carioca', 'rt', 'esse', 'bbb', 'tá', 'cheio', 'que', 'é', 'o', 'puro', 'suco', 'tô', 'amando', 'obrigada', 'por', 'tudo', 'pedro', 'scooby', 'douglas', 'silva', 'mari']","['de', 'carioca', 'rt', 'esse', 'bbb', 'tá', 'cheio', 'que', 'é', 'o', 'puro', 'suco', 'tô', 'amando', 'obrigada', 'por', 'tudo', 'pedro', 'scooby', 'douglas', 'silva', 'mari']",chegam,1
"meu queridometro de hoje (21/01)

bárbara:🙂
laís:😐
rodrigo:💣
naiara:🤮
arthur aguiar:🤨
luciano:🤮
jade picao:🙂
linn:… https://t.co/7hbwyJg86v","{'😐', '🙂', '🤨', '💣', '🤮'}",'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['meu', 'queridometro', 'de', 'hoje', 'bárbara', 'laís', 'rodrigo', 'naiara', 'arthur', 'aguiar', 'luciano', 'jade', 'picao', 'linn']","['meu', 'queridometro', 'de', 'hoje', 'bárbara', 'laís', 'rodrigo', 'naiara', 'arthur', 'aguiar', 'luciano', 'jade', 'picao', 'linn']",força,1
"RT @larabia_souza: Esse bbb tá cheio de carioca que é O PURO SUCO DE CARIOCA. Tô amando obrigada por tudo Pedro scooby, Douglas Silva, Mari…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['de', 'carioca', 'rt', 'esse', 'bbb', 'tá', 'cheio', 'que', 'é', 'o', 'puro', 'suco', 'tô', 'amando', 'obrigada', 'por', 'tudo', 'pedro', 'scooby', 'douglas', 'silva', 'mari']","['de', 'carioca', 'rt', 'esse', 'bbb', 'tá', 'cheio', 'que', 'é', 'o', 'puro', 'suco', 'tô', 'amando', 'obrigada', 'por', 'tudo', 'pedro', 'scooby', 'douglas', 'silva', 'mari']",panela,1
"RT @larabia_souza: Esse bbb tá cheio de carioca que é O PURO SUCO DE CARIOCA. Tô amando obrigada por tudo Pedro scooby, Douglas Silva, Mari…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['de', 'carioca', 'rt', 'esse', 'bbb', 'tá', 'cheio', 'que', 'é', 'o', 'puro', 'suco', 'tô', 'amando', 'obrigada', 'por', 'tudo', 'pedro', 'scooby', 'douglas', 'silva', 'mari']","['de', 'carioca', 'rt', 'esse', 'bbb', 'tá', 'cheio', 'que', 'é', 'o', 'puro', 'suco', 'tô', 'amando', 'obrigada', 'por', 'tudo', 'pedro', 'scooby', 'douglas', 'silva', 'mari']",nenhum,1
"RT @larabia_souza: Esse bbb tá cheio de carioca que é O PURO SUCO DE CARIOCA. Tô amando obrigada por tudo Pedro scooby, Douglas Silva, Mari…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['de', 'carioca', 'rt', 'esse', 'bbb', 'tá', 'cheio', 'que', 'é', 'o', 'puro', 'suco', 'tô', 'amando', 'obrigada', 'por', 'tudo', 'pedro', 'scooby', 'douglas', 'silva', 'mari']","['de', 'carioca', 'rt', 'esse', 'bbb', 'tá', 'cheio', 'que', 'é', 'o', 'puro', 'suco', 'tô', 'amando', 'obrigada', 'por', 'tudo', 'pedro', 'scooby', 'douglas', 'silva', 'mari']",acho,1
"RT @larabia_souza: Esse bbb tá cheio de carioca que é O PURO SUCO DE CARIOCA. Tô amando obrigada por tudo Pedro scooby, Douglas Silva, Mari…",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['de', 'carioca', 'rt', 'esse', 'bbb', 'tá', 'cheio', 'que', 'é', 'o', 'puro', 'suco', 'tô', 'amando', 'obrigada', 'por', 'tudo', 'pedro', 'scooby', 'douglas', 'silva', 'mari']","['de', 'carioca', 'rt', 'esse', 'bbb', 'tá', 'cheio', 'que', 'é', 'o', 'puro', 'suco', 'tô', 'amando', 'obrigada', 'por', 'tudo', 'pedro', 'scooby', 'douglas', 'silva', 'mari']",bolão,1
"Meu top bbb22 :
1. Vini
2. Douglas
3. Bárbara
4. Scooby
5. Eslo
6. Thiago
7. Brunna
8. Maria
9. Laís
10. Natália
11… https://t.co/UD1G7Viziz",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['meu', 'top', 'bbb', 'vini', 'douglas', 'bárbara', 'scooby', 'eslo', 'thiago', 'brunna', 'maria', 'laís', 'natália']","['meu', 'top', 'bbb', 'vini', 'douglas', 'bárbara', 'scooby', 'eslo', 'thiago', 'brunna', 'maria', 'laís', 'natália']",importo,1
"13 Naiara,Linn,Douglas Silva,Tiago Abravanel,Arthur Aguiar,Pedro Scooby,Paulo,André,Brunna,Maria,Jade Picon picão,e… https://t.co/8cCfSyqkMZ",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['naiara', 'linn', 'douglas', 'silva', 'tiago', 'abravanel', 'arthur', 'aguiar', 'pedro', 'scooby', 'paulo', 'andré', 'brunna', 'maria', 'jade', 'picon', 'picão', 'e']","['naiara', 'linn', 'douglas', 'silva', 'tiago', 'abravanel', 'arthur', 'aguiar', 'pedro', 'scooby', 'paulo', 'andré', 'brunna', 'maria', 'jade', 'picon', 'picão', 'e']",look,1
"12 Naiara,Linn,Douglas Silva,Tiago Abravanel,Arthur Aguiar,Pedro Scooby,Paulo,André,Brunna,Maria,Jade Picon picão,e… https://t.co/l1GDZ9Sl4F",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['naiara', 'linn', 'douglas', 'silva', 'tiago', 'abravanel', 'arthur', 'aguiar', 'pedro', 'scooby', 'paulo', 'andré', 'brunna', 'maria', 'jade', 'picon', 'picão', 'e']","['naiara', 'linn', 'douglas', 'silva', 'tiago', 'abravanel', 'arthur', 'aguiar', 'pedro', 'scooby', 'paulo', 'andré', 'brunna', 'maria', 'jade', 'picon', 'picão', 'e']",assim,1
laís luciano jessilane eliezer eslovênia lucas bárbara arthur aguiar rodrigo natália vyni pedro scooby brunna gonça… https://t.co/sXpVz7WwfA,set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['laís', 'luciano', 'jessilane', 'eliezer', 'eslovênia', 'lucas', 'bárbara', 'arthur', 'aguiar', 'rodrigo', 'natália', 'vyni', 'pedro', 'scooby', 'brunna', 'gonça']","['laís', 'luciano', 'jessilane', 'eliezer', 'eslovênia', 'lucas', 'bárbara', 'arthur', 'aguiar', 'rodrigo', 'natália', 'vyni', 'pedro', 'scooby', 'brunna', 'gonça']",track,1
"Naiara,Linn,Douglas Silva,Tiago Abravanel,Arthur Aguiar,Pedro Scooby,Paulo,André,Brunna,Maria,Jade Picon picão,eslo… https://t.co/IPchHzGUkC",set(),'alegria',485,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['naiara', 'linn', 'douglas', 'silva', 'tiago', 'abravanel', 'arthur', 'aguiar', 'pedro', 'scooby', 'paulo', 'andré', 'brunna', 'maria', 'jade', 'picon', 'picão', 'eslo']","['naiara', 'linn', 'douglas', 'silva', 'tiago', 'abravanel', 'arthur', 'aguiar', 'pedro', 'scooby', 'paulo', 'andré', 'brunna', 'maria', 'jade', 'picon', 'picão', 'eslo']",abravan,1
