Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
"A casa iria surtar com a eliminação do DG saindo num paredão pro Arthur &amp;  Lucas

#BBB22
#ForaDG",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'casa', 'iria', 'surtar', 'com', 'eliminação', 'do', 'dg', 'saindo', 'num', 'paredão', 'pro', 'arthur', 'lucas']","['a', 'casa', 'iria', 'surtar', 'com', 'eliminação', 'do', 'dg', 'saindo', 'num', 'paredão', 'pro', 'arthur', 'lucas']",sab,1
RT @naotenhoinsta: eu só não seria #FORADG se ele estive no mesmo paredão que bolsonaro,set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'eu', 'só', 'não', 'seria', 'se', 'ele', 'estive', 'no', 'mesmo', 'paredão', 'que', 'bolsonaro']","['rt', 'eu', 'só', 'não', 'seria', 'se', 'ele', 'estive', 'no', 'mesmo', 'paredão', 'que', 'bolsonaro']",marasmo,1
"Se DG for pro paredão, somos #foradg ?",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['se', 'dg', 'for', 'pro', 'paredão', 'somos']","['se', 'dg', 'for', 'pro', 'paredão', 'somos']",linha,1
Lucas tem que se salvar para ser 3 camarote no paredão e rolar o  #ForaDG,set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['lucas', 'tem', 'que', 'se', 'salvar', 'para', 'ser', 'camarote', 'no', 'paredão', 'e', 'rolar', 'o']","['lucas', 'tem', 'que', 'se', 'salvar', 'para', 'ser', 'camarote', 'no', 'paredão', 'e', 'rolar', 'o']",elimimar,1
RT @naotenhoinsta: eu só não seria #FORADG se ele estive no mesmo paredão que bolsonaro,set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'eu', 'só', 'não', 'seria', 'se', 'ele', 'estive', 'no', 'mesmo', 'paredão', 'que', 'bolsonaro']","['rt', 'eu', 'só', 'não', 'seria', 'se', 'ele', 'estive', 'no', 'mesmo', 'paredão', 'que', 'bolsonaro']",busca,1
"RT @MariaCarlaLeon4: @Dantinhas Eu elimino o DG mesmo com o Lucas no paredão. O cara tá cagando pro programa, é mal educado com o Tadeu, jo…",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']","['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']",vingança,1
"RT @thailebrao: Só pra dizer que sou #ForaDG. Continua empatando o jogo, vai pra o ao vivo e faz um discurso 💩 de votar em quem não tem vot…",{'💩'},'neutro',778,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['pra', 'o', 'rt', 'só', 'dizer', 'que', 'sou', 'continua', 'empatando', 'jogo', 'vai', 'ao', 'vivo', 'e', 'faz', 'um', 'discurso', 'de', 'votar', 'em', 'quem', 'não', 'tem', 'vot']","['pra', 'o', 'rt', 'só', 'dizer', 'que', 'sou', 'continua', 'empatando', 'jogo', 'vai', 'ao', 'vivo', 'e', 'faz', 'um', 'discurso', 'de', 'votar', 'em', 'quem', 'não', 'tem', 'vot']",tam,1
"RT @MariaCarlaLeon4: @Dantinhas Eu elimino o DG mesmo com o Lucas no paredão. O cara tá cagando pro programa, é mal educado com o Tadeu, jo…",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']","['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']",segundinha,1
"RT @thailebrao: Só pra dizer que sou #ForaDG. Continua empatando o jogo, vai pra o ao vivo e faz um discurso 💩 de votar em quem não tem vot…",{'💩'},'neutro',778,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['pra', 'o', 'rt', 'só', 'dizer', 'que', 'sou', 'continua', 'empatando', 'jogo', 'vai', 'ao', 'vivo', 'e', 'faz', 'um', 'discurso', 'de', 'votar', 'em', 'quem', 'não', 'tem', 'vot']","['pra', 'o', 'rt', 'só', 'dizer', 'que', 'sou', 'continua', 'empatando', 'jogo', 'vai', 'ao', 'vivo', 'e', 'faz', 'um', 'discurso', 'de', 'votar', 'em', 'quem', 'não', 'tem', 'vot']",gata,1
"RT @MariaCarlaLeon4: @Dantinhas Eu elimino o DG mesmo com o Lucas no paredão. O cara tá cagando pro programa, é mal educado com o Tadeu, jo…",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']","['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']",hate,1
"RT @MariaCarlaLeon4: @Dantinhas Eu elimino o DG mesmo com o Lucas no paredão. O cara tá cagando pro programa, é mal educado com o Tadeu, jo…",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']","['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']",começou,1
"RT @jeemynew: Torcendo pro Lucas ganhar no bate-volta pro DG ir pro paredão e sair na terça. 
#foradouglas #ForaDG #BBB https://t.co/HNhbbk…",set(),'alegria',778,[0.59],[0.04],[0.29],[0.0],[0.08],[0.0],[0.0],"['pro', 'rt', 'torcendo', 'lucas', 'ganhar', 'no', 'dg', 'ir', 'paredão', 'e', 'sair', 'na', 'terça']","['pro', 'rt', 'torcendo', 'lucas', 'ganhar', 'no', 'dg', 'ir', 'paredão', 'e', 'sair', 'na', 'terça']",cozinhar,1
"RT @MariaCarlaLeon4: @Dantinhas Eu elimino o DG mesmo com o Lucas no paredão. O cara tá cagando pro programa, é mal educado com o Tadeu, jo…",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']","['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']",possível,1
"RT @MariaCarlaLeon4: @Dantinhas Eu elimino o DG mesmo com o Lucas no paredão. O cara tá cagando pro programa, é mal educado com o Tadeu, jo…",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']","['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']",pegar,1
"RT @MariaCarlaLeon4: @Dantinhas Eu elimino o DG mesmo com o Lucas no paredão. O cara tá cagando pro programa, é mal educado com o Tadeu, jo…",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']","['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']",fogo,1
"Sou #ForaDG se ele estiver no paredão , algumas atitudes e deboche dele não gosto e não acho coerente… #redebbb… https://t.co/aiKXFXR9yY",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['e', 'não', 'sou', 'se', 'ele', 'estiver', 'no', 'paredão', 'algumas', 'atitudes', 'deboche', 'dele', 'gosto', 'acho', 'coerente']","['e', 'não', 'sou', 'se', 'ele', 'estiver', 'no', 'paredão', 'algumas', 'atitudes', 'deboche', 'dele', 'gosto', 'acho', 'coerente']",diiaaa,1
"RT @thailebrao: Só pra dizer que sou #ForaDG. Continua empatando o jogo, vai pra o ao vivo e faz um discurso 💩 de votar em quem não tem vot…",{'💩'},'neutro',778,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['pra', 'o', 'rt', 'só', 'dizer', 'que', 'sou', 'continua', 'empatando', 'jogo', 'vai', 'ao', 'vivo', 'e', 'faz', 'um', 'discurso', 'de', 'votar', 'em', 'quem', 'não', 'tem', 'vot']","['pra', 'o', 'rt', 'só', 'dizer', 'que', 'sou', 'continua', 'empatando', 'jogo', 'vai', 'ao', 'vivo', 'e', 'faz', 'um', 'discurso', 'de', 'votar', 'em', 'quem', 'não', 'tem', 'vot']",agu,1
"RT @jeemynew: Torcendo pro Lucas ganhar no bate-volta pro DG ir pro paredão e sair na terça. 
#foradouglas #ForaDG #BBB https://t.co/HNhbbk…",set(),'alegria',778,[0.59],[0.04],[0.29],[0.0],[0.08],[0.0],[0.0],"['pro', 'rt', 'torcendo', 'lucas', 'ganhar', 'no', 'dg', 'ir', 'paredão', 'e', 'sair', 'na', 'terça']","['pro', 'rt', 'torcendo', 'lucas', 'ganhar', 'no', 'dg', 'ir', 'paredão', 'e', 'sair', 'na', 'terça']",queimou,1
"RT @thailebrao: Só pra dizer que sou #ForaDG. Continua empatando o jogo, vai pra o ao vivo e faz um discurso 💩 de votar em quem não tem vot…",{'💩'},'neutro',778,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['pra', 'o', 'rt', 'só', 'dizer', 'que', 'sou', 'continua', 'empatando', 'jogo', 'vai', 'ao', 'vivo', 'e', 'faz', 'um', 'discurso', 'de', 'votar', 'em', 'quem', 'não', 'tem', 'vot']","['pra', 'o', 'rt', 'só', 'dizer', 'que', 'sou', 'continua', 'empatando', 'jogo', 'vai', 'ao', 'vivo', 'e', 'faz', 'um', 'discurso', 'de', 'votar', 'em', 'quem', 'não', 'tem', 'vot']",atoa,1
"RT @MariaCarlaLeon4: @Dantinhas Eu elimino o DG mesmo com o Lucas no paredão. O cara tá cagando pro programa, é mal educado com o Tadeu, jo…",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']","['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']",tiro,1
"#SeoDG cair nessa paredão.
Vcs tbm são #ForaDg né.",set(),'neutro',778,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['cair', 'nessa', 'paredão', 'vcs', 'tbm', 'são', 'né']","['cair', 'nessa', 'paredão', 'vcs', 'tbm', 'são', 'né']",pé,1
@desiirreandrade É #ForaDG nesse paredão,set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['é', 'nesse', 'paredão']","['é', 'nesse', 'paredão']",compara,1
"RT @MariaCarlaLeon4: @Dantinhas Eu elimino o DG mesmo com o Lucas no paredão. O cara tá cagando pro programa, é mal educado com o Tadeu, jo…",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']","['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']",fãs,1
RT @naotenhoinsta: eu só não seria #FORADG se ele estive no mesmo paredão que bolsonaro,set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'eu', 'só', 'não', 'seria', 'se', 'ele', 'estive', 'no', 'mesmo', 'paredão', 'que', 'bolsonaro']","['rt', 'eu', 'só', 'não', 'seria', 'se', 'ele', 'estive', 'no', 'mesmo', 'paredão', 'que', 'bolsonaro']",obrigada,1
"RT @MariaCarlaLeon4: @Dantinhas Eu elimino o DG mesmo com o Lucas no paredão. O cara tá cagando pro programa, é mal educado com o Tadeu, jo…",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']","['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']",eslo,1
"RT @jeemynew: Torcendo pro Lucas ganhar no bate-volta pro DG ir pro paredão e sair na terça. 
#foradouglas #ForaDG #BBB https://t.co/HNhbbk…",set(),'alegria',778,[0.59],[0.04],[0.29],[0.0],[0.08],[0.0],[0.0],"['pro', 'rt', 'torcendo', 'lucas', 'ganhar', 'no', 'dg', 'ir', 'paredão', 'e', 'sair', 'na', 'terça']","['pro', 'rt', 'torcendo', 'lucas', 'ganhar', 'no', 'dg', 'ir', 'paredão', 'e', 'sair', 'na', 'terça']",deles,1
"Esse aqui tem que ir nesse paredão. Bora votar com gosto gente !!!!

#FORADOUGLAS #ForaDg #BBB22 https://t.co/n1RDYeQiy6",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['esse', 'aqui', 'tem', 'que', 'ir', 'nesse', 'paredão', 'bora', 'votar', 'com', 'gosto', 'gente']","['esse', 'aqui', 'tem', 'que', 'ir', 'nesse', 'paredão', 'bora', 'votar', 'com', 'gosto', 'gente']",indicado,1
"Só pra dizer que sou #ForaDG. Continua empatando o jogo, vai pra o ao vivo e faz um discurso 💩 de votar em quem não… https://t.co/5SftbpZ3IC",{'💩'},'neutro',778,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['pra', 'o', 'só', 'dizer', 'que', 'sou', 'continua', 'empatando', 'jogo', 'vai', 'ao', 'vivo', 'e', 'faz', 'um', 'discurso', 'de', 'votar', 'em', 'quem', 'não']","['pra', 'o', 'só', 'dizer', 'que', 'sou', 'continua', 'empatando', 'jogo', 'vai', 'ao', 'vivo', 'e', 'faz', 'um', 'discurso', 'de', 'votar', 'em', 'quem', 'não']",garanti,1
eu só não seria #FORADG se ele estive no mesmo paredão que bolsonaro,set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['eu', 'só', 'não', 'seria', 'se', 'ele', 'estive', 'no', 'mesmo', 'paredão', 'que', 'bolsonaro']","['eu', 'só', 'não', 'seria', 'se', 'ele', 'estive', 'no', 'mesmo', 'paredão', 'que', 'bolsonaro']",nanaciters,1
"RT @jeemynew: Torcendo pro Lucas ganhar no bate-volta pro DG ir pro paredão e sair na terça. 
#foradouglas #ForaDG #BBB https://t.co/HNhbbk…",set(),'alegria',778,[0.59],[0.04],[0.29],[0.0],[0.08],[0.0],[0.0],"['pro', 'rt', 'torcendo', 'lucas', 'ganhar', 'no', 'dg', 'ir', 'paredão', 'e', 'sair', 'na', 'terça']","['pro', 'rt', 'torcendo', 'lucas', 'ganhar', 'no', 'dg', 'ir', 'paredão', 'e', 'sair', 'na', 'terça']",defender,1
"RT @jeemynew: Torcendo pro Lucas ganhar no bate-volta pro DG ir pro paredão e sair na terça. 
#foradouglas #ForaDG #BBB https://t.co/HNhbbk…",set(),'alegria',778,[0.59],[0.04],[0.29],[0.0],[0.08],[0.0],[0.0],"['pro', 'rt', 'torcendo', 'lucas', 'ganhar', 'no', 'dg', 'ir', 'paredão', 'e', 'sair', 'na', 'terça']","['pro', 'rt', 'torcendo', 'lucas', 'ganhar', 'no', 'dg', 'ir', 'paredão', 'e', 'sair', 'na', 'terça']",podemos,1
RT @Kiqnetto: Se o DG tiver no paredão tem que ser #ForaDG #BBB22,set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'se', 'o', 'dg', 'tiver', 'no', 'paredão', 'tem', 'que', 'ser']","['rt', 'se', 'o', 'dg', 'tiver', 'no', 'paredão', 'tem', 'que', 'ser']",mole,1
"O Triste do Paredão
Arthur X Lucas X DG

Q essa bosta de #ForaDG volta e continua essa merda de #BBB22 da diversão,… https://t.co/VHZULsXccM",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['x', 'essa', 'de', 'o', 'triste', 'do', 'paredão', 'arthur', 'lucas', 'dg', 'q', 'bosta', 'volta', 'e', 'continua', 'merda', 'da', 'diversão']","['x', 'essa', 'de', 'o', 'triste', 'do', 'paredão', 'arthur', 'lucas', 'dg', 'q', 'bosta', 'volta', 'e', 'continua', 'merda', 'da', 'diversão']",foooooooco,1
"RT @MariaCarlaLeon4: @Dantinhas Eu elimino o DG mesmo com o Lucas no paredão. O cara tá cagando pro programa, é mal educado com o Tadeu, jo…",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']","['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']",fo,1
Se o DG tiver no paredão tem que ser #ForaDG #BBB22,set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['se', 'o', 'dg', 'tiver', 'no', 'paredão', 'tem', 'que', 'ser']","['se', 'o', 'dg', 'tiver', 'no', 'paredão', 'tem', 'que', 'ser']",sacudida,1
"Considerações sobre o paredão pq tava vendo Euphoria: 
1) a riquinha de estimação de vcs mostrou a que veio rs 
2)… https://t.co/bec7IupN9g",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'de', 'considerações', 'sobre', 'o', 'paredão', 'pq', 'tava', 'vendo', 'euphoria', 'riquinha', 'estimação', 'vcs', 'mostrou', 'que', 'veio', 'rs']","['a', 'de', 'considerações', 'sobre', 'o', 'paredão', 'pq', 'tava', 'vendo', 'euphoria', 'riquinha', 'estimação', 'vcs', 'mostrou', 'que', 'veio', 'rs']",abravalandia,1
"RT @ferlaaaaa: Cara de quem achou que estava de ""férias"" na Disney, e não curtiu ser colocado direto no paredão kkkkkkk

#BBB22  #ForaDougl…",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['de', 'rt', 'cara', 'quem', 'achou', 'que', 'estava', 'férias', 'na', 'disney', 'e', 'não', 'curtiu', 'ser', 'colocado', 'direto', 'no', 'paredão', 'kkkkkkk']","['de', 'rt', 'cara', 'quem', 'achou', 'que', 'estava', 'férias', 'na', 'disney', 'e', 'não', 'curtiu', 'ser', 'colocado', 'direto', 'no', 'paredão', 'kkkkkkk']",legal,1
Paredão Nanacita x Arthur x DG vai ser bom pra CARALHO #ForaDG #ForaDouglas #RedeBBB #BBB22,set(),'alegria',778,[0.44],[0.02],[0.44],[0.0],[0.1],[0.0],[0.0],"['x', 'paredão', 'nanacita', 'arthur', 'dg', 'vai', 'ser', 'bom', 'pra', 'caralho']","['x', 'paredão', 'nanacita', 'arthur', 'dg', 'vai', 'ser', 'bom', 'pra', 'caralho']",pense,1
"RT @jeemynew: Torcendo pro Lucas ganhar no bate-volta pro DG ir pro paredão e sair na terça. 
#foradouglas #ForaDG #BBB https://t.co/HNhbbk…",set(),'alegria',778,[0.59],[0.04],[0.29],[0.0],[0.08],[0.0],[0.0],"['pro', 'rt', 'torcendo', 'lucas', 'ganhar', 'no', 'dg', 'ir', 'paredão', 'e', 'sair', 'na', 'terça']","['pro', 'rt', 'torcendo', 'lucas', 'ganhar', 'no', 'dg', 'ir', 'paredão', 'e', 'sair', 'na', 'terça']",qto,1
"@Dantinhas Eu elimino o DG mesmo com o Lucas no paredão. O cara tá cagando pro programa, é mal educado com o Tadeu,… https://t.co/yn9bZTBPED",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'com', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu']","['o', 'com', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu']",ajudou,1
Sendo bem sincera se o DG cai no paredão com a Nayara e o Arthur eu serei #foradg só por ele ter jogado voto dele fora,set(),'neutro',778,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['o', 'sendo', 'bem', 'sincera', 'se', 'dg', 'cai', 'no', 'paredão', 'com', 'a', 'nayara', 'e', 'arthur', 'eu', 'serei', 'só', 'por', 'ele', 'ter', 'jogado', 'voto', 'dele', 'fora']","['o', 'sendo', 'bem', 'sincera', 'se', 'dg', 'cai', 'no', 'paredão', 'com', 'a', 'nayara', 'e', 'arthur', 'eu', 'serei', 'só', 'por', 'ele', 'ter', 'jogado', 'voto', 'dele', 'fora']",nat,1
"Ranço do Douglas que nem tendo a oportunidade de se salvar do paredão tem coragem de jogar.

Eu esperava mais

#foraDG #bbb22",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['do', 'de', 'ranço', 'douglas', 'que', 'nem', 'tendo', 'a', 'oportunidade', 'se', 'salvar', 'paredão', 'tem', 'coragem', 'jogar', 'eu', 'esperava', 'mais']","['do', 'de', 'ranço', 'douglas', 'que', 'nem', 'tendo', 'a', 'oportunidade', 'se', 'salvar', 'paredão', 'tem', 'coragem', 'jogar', 'eu', 'esperava', 'mais']",contratou,1
"Lucas se salvando no bate-volta vai ser um baita paredão

E sou #ForaDg
#BBB22",set(),'alegria',778,[0.44],[0.02],[0.44],[0.0],[0.1],[0.0],[0.0],"['lucas', 'se', 'salvando', 'no', 'vai', 'ser', 'um', 'baita', 'paredão', 'e', 'sou']","['lucas', 'se', 'salvando', 'no', 'vai', 'ser', 'um', 'baita', 'paredão', 'e', 'sou']",nitido,1
"RT @jeemynew: Torcendo pro Lucas ganhar no bate-volta pro DG ir pro paredão e sair na terça. 
#foradouglas #ForaDG #BBB https://t.co/HNhbbk…",set(),'alegria',778,[0.59],[0.04],[0.29],[0.0],[0.08],[0.0],[0.0],"['pro', 'rt', 'torcendo', 'lucas', 'ganhar', 'no', 'dg', 'ir', 'paredão', 'e', 'sair', 'na', 'terça']","['pro', 'rt', 'torcendo', 'lucas', 'ganhar', 'no', 'dg', 'ir', 'paredão', 'e', 'sair', 'na', 'terça']",asim,1
"@oficialmussi devia estar na casa, para ver essa formação d paredão!
#BBB22 #foradg",set(),'raiva',778,[0.23],[0.05],[0.22],[0.0],[0.49],[0.0],[0.01],"['devia', 'estar', 'na', 'casa', 'para', 'ver', 'essa', 'formação', 'd', 'paredão']","['devia', 'estar', 'na', 'casa', 'para', 'ver', 'essa', 'formação', 'd', 'paredão']",personagem,1
Sou #ForaDG com qualquer pessoa que estiver no paredão! #BBB22,set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['sou', 'com', 'qualquer', 'pessoa', 'que', 'estiver', 'no', 'paredão']","['sou', 'com', 'qualquer', 'pessoa', 'que', 'estiver', 'no', 'paredão']",transformou,1
"Refletindo aqui, sou #foraDG 

Se recusou a discutir jogo, jogou voto fora, e por isso, além de ir pro paredão, qua… https://t.co/Y8IxiZ4Mq2",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['refletindo', 'aqui', 'sou', 'se', 'recusou', 'a', 'discutir', 'jogo', 'jogou', 'voto', 'fora', 'e', 'por', 'isso', 'além', 'de', 'ir', 'pro', 'paredão', 'qua']","['refletindo', 'aqui', 'sou', 'se', 'recusou', 'a', 'discutir', 'jogo', 'jogou', 'voto', 'fora', 'e', 'por', 'isso', 'além', 'de', 'ir', 'pro', 'paredão', 'qua']",favorito,1
"#ForaDG Arthur e Naiara Azevedo divaaaa campeã do BBB ficam, e Fora Douglas traíra q indicou a Naiara no outro paredão !!!",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['e', 'naiara', 'arthur', 'azevedo', 'divaaaa', 'campeã', 'do', 'bbb', 'ficam', 'fora', 'douglas', 'traíra', 'q', 'indicou', 'a', 'no', 'outro', 'paredão']","['e', 'naiara', 'arthur', 'azevedo', 'divaaaa', 'campeã', 'do', 'bbb', 'ficam', 'fora', 'douglas', 'traíra', 'q', 'indicou', 'a', 'no', 'outro', 'paredão']",link,1
"RT @LuizDoArthit: Nesse paredão, eu sou #ForaDG ou #ForaLucas

#BBB22",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'nesse', 'paredão', 'eu', 'sou', 'ou']","['rt', 'nesse', 'paredão', 'eu', 'sou', 'ou']",assisti,1
