Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
eh o seguinte pensei q o arthur aguiar  ia ser um otario mas ele ta sendo super legal ou seja acabou o único entret… https://t.co/M0OnUBc816,set(),'neutro',1039,[0.17],[0.02],[0.3],[0.3],[0.0],[0.13],[0.0],"['o', 'eh', 'seguinte', 'pensei', 'q', 'arthur', 'aguiar', 'ia', 'ser', 'um', 'otario', 'mas', 'ele', 'ta', 'sendo', 'super', 'legal', 'ou', 'seja', 'acabou', 'único', 'entret']","['o', 'eh', 'seguinte', 'pensei', 'q', 'arthur', 'aguiar', 'ia', 'ser', 'um', 'otario', 'mas', 'ele', 'ta', 'sendo', 'super', 'legal', 'ou', 'seja', 'acabou', 'único', 'entret']",internet,3
"RT @pirossaiva: Perceba como ARTHUR AGUIAR não interrompe ela NENHUMA vez, espera pacientemente sua vez de falar

Simplesmente o maior resp…",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['vez', 'rt', 'perceba', 'como', 'arthur', 'aguiar', 'não', 'interrompe', 'ela', 'nenhuma', 'espera', 'pacientemente', 'sua', 'de', 'falar', 'simplesmente', 'o', 'maior', 'resp']","['vez', 'rt', 'perceba', 'como', 'arthur', 'aguiar', 'não', 'interrompe', 'ela', 'nenhuma', 'espera', 'pacientemente', 'sua', 'de', 'falar', 'simplesmente', 'o', 'maior', 'resp']",meus,3
Arthur Aguiar vai se redimir no bbb igual Lipe se redimiu na fazenda https://t.co/cVEKF7N9XV,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['se', 'arthur', 'aguiar', 'vai', 'redimir', 'no', 'bbb', 'igual', 'lipe', 'redimiu', 'na', 'fazenda']","['se', 'arthur', 'aguiar', 'vai', 'redimir', 'no', 'bbb', 'igual', 'lipe', 'redimiu', 'na', 'fazenda']",traia,3
RT @chandrlerbing: to gostando do arthur aguiar no bbb fodase o chifre nao é meu https://t.co/N5h43Y75ih,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['rt', 'to', 'gostando', 'do', 'arthur', 'aguiar', 'no', 'bbb', 'fodase', 'o', 'chifre', 'nao', 'é', 'meu']","['rt', 'to', 'gostando', 'do', 'arthur', 'aguiar', 'no', 'bbb', 'fodase', 'o', 'chifre', 'nao', 'é', 'meu']",qualquer,3
eu nunca pensei que o arthur aguiar seria a pessoa mais sensata do bbb vei,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['eu', 'nunca', 'pensei', 'que', 'o', 'arthur', 'aguiar', 'seria', 'a', 'pessoa', 'mais', 'sensata', 'do', 'bbb', 'vei']","['eu', 'nunca', 'pensei', 'que', 'o', 'arthur', 'aguiar', 'seria', 'a', 'pessoa', 'mais', 'sensata', 'do', 'bbb', 'vei']",vontade,3
cara não sei pq eu acho muito engraçado qualquer tweet falando do Arthur Aguiar no BBB e que ele é viciado em amar,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['cara', 'não', 'sei', 'pq', 'eu', 'acho', 'muito', 'engraçado', 'qualquer', 'tweet', 'falando', 'do', 'arthur', 'aguiar', 'no', 'bbb', 'e', 'que', 'ele', 'é', 'viciado', 'em', 'amar']","['cara', 'não', 'sei', 'pq', 'eu', 'acho', 'muito', 'engraçado', 'qualquer', 'tweet', 'falando', 'do', 'arthur', 'aguiar', 'no', 'bbb', 'e', 'que', 'ele', 'é', 'viciado', 'em', 'amar']",torcendo,3
"ninguém é triste comendo rabanada no café da manhã 

(tal qual arthur aguiar comendo pão no bbb, estou comendo tudo que não posso em casa 🌝)",{'🌝'},'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['comendo', 'no', 'ninguém', 'é', 'triste', 'rabanada', 'café', 'da', 'manhã', 'tal', 'qual', 'arthur', 'aguiar', 'pão', 'bbb', 'estou', 'tudo', 'que', 'não', 'posso', 'em', 'casa']","['comendo', 'no', 'ninguém', 'é', 'triste', 'rabanada', 'café', 'da', 'manhã', 'tal', 'qual', 'arthur', 'aguiar', 'pão', 'bbb', 'estou', 'tudo', 'que', 'não', 'posso', 'em', 'casa']",amo,3
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",valer,3
"Abertura de Rebeldes BR, tem até o Arthur Aguiar 🗣
 #BBB22 https://t.co/4pxU4CbEjn",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['abertura', 'de', 'rebeldes', 'br', 'tem', 'até', 'o', 'arthur', 'aguiar']","['abertura', 'de', 'rebeldes', 'br', 'tem', 'até', 'o', 'arthur', 'aguiar']",precisa,3
"arthur aguiar entrou no bbb p limpar a imagem e esta funcionando
100% arthurzete",set(),'neutroï¿½,1039,[0.12],[0.01],[0.11],[0.62],[0.0],[0.09],[0.0],"['arthur', 'aguiar', 'entrou', 'no', 'bbb', 'p', 'limpar', 'a', 'imagem', 'e', 'esta', 'funcionando', 'arthurzete']","['arthur', 'aguiar', 'entrou', 'no', 'bbb', 'p', 'limpar', 'a', 'imagem', 'e', 'esta', 'funcionando', 'arthurzete']",ningué,3
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",área,3
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",externa,3
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",sabe,3
o povo as 8 da manha debatendo se arthur aguiar do bbb merece ser perdoado... minha gente quem decide isso e quem f… https://t.co/i9l05oMg2z,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['quem', 'o', 'povo', 'as', 'da', 'manha', 'debatendo', 'se', 'arthur', 'aguiar', 'do', 'bbb', 'merece', 'ser', 'perdoado', 'minha', 'gente', 'decide', 'isso', 'e', 'f']","['quem', 'o', 'povo', 'as', 'da', 'manha', 'debatendo', 'se', 'arthur', 'aguiar', 'do', 'bbb', 'merece', 'ser', 'perdoado', 'minha', 'gente', 'decide', 'isso', 'e', 'f']",dar,3
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",casado,3
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",merda,3
to tao vidrada em bbb q sonhei c arthur aguiar fazendo massagem no meu pé qq eu me tornei,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['to', 'tao', 'vidrada', 'em', 'bbb', 'q', 'sonhei', 'c', 'arthur', 'aguiar', 'fazendo', 'massagem', 'no', 'meu', 'pé', 'qq', 'eu', 'me', 'tornei']","['to', 'tao', 'vidrada', 'em', 'bbb', 'q', 'sonhei', 'c', 'arthur', 'aguiar', 'fazendo', 'massagem', 'no', 'meu', 'pé', 'qq', 'eu', 'me', 'tornei']",lais,3
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",eslovenia,3
MOMENTO SINCERIDADE ➥ BBB 2022: Arthur Aguiar faz confissão surpreendente sobre traições e reality show… https://t.co/i5Ioofig8m,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['momento', 'sinceridade', 'bbb', 'arthur', 'aguiar', 'faz', 'confissão', 'surpreendente', 'sobre', 'traições', 'e', 'reality', 'show']","['momento', 'sinceridade', 'bbb', 'arthur', 'aguiar', 'faz', 'confissão', 'surpreendente', 'sobre', 'traições', 'e', 'reality', 'show']",barbara,3
"ninguém comenta mais o Arthur Aguiar joga demais naquele bbb, ele só observa",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['ninguém', 'comenta', 'mais', 'o', 'arthur', 'aguiar', 'joga', 'demais', 'naquele', 'bbb', 'ele', 'só', 'observa']","['ninguém', 'comenta', 'mais', 'o', 'arthur', 'aguiar', 'joga', 'demais', 'naquele', 'bbb', 'ele', 'só', 'observa']",viny,3
RT @chandrlerbing: to gostando do arthur aguiar no bbb fodase o chifre nao é meu https://t.co/N5h43Y75ih,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['rt', 'to', 'gostando', 'do', 'arthur', 'aguiar', 'no', 'bbb', 'fodase', 'o', 'chifre', 'nao', 'é', 'meu']","['rt', 'to', 'gostando', 'do', 'arthur', 'aguiar', 'no', 'bbb', 'fodase', 'o', 'chifre', 'nao', 'é', 'meu']",scoob,3
Pprt q quem vai salvar o bbb é o ARTHUR AGUIAR?,set(),'alegria',1039,[0.41],[0.01],[0.28],[0.1],[0.0],[0.15],[0.0],"['o', 'pprt', 'q', 'quem', 'vai', 'salvar', 'bbb', 'é', 'arthur', 'aguiar']","['o', 'pprt', 'q', 'quem', 'vai', 'salvar', 'bbb', 'é', 'arthur', 'aguiar']",galera,3
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",aos,3
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",produção,3
mds eu sonhei q peguei o Arthur Aguiar e a maira cardi apareceu na minha casa e começou a me ameaçar kkkkkkkk mds o… https://t.co/T376ZP1ZLY,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['mds', 'o', 'e', 'a', 'eu', 'sonhei', 'q', 'peguei', 'arthur', 'aguiar', 'maira', 'cardi', 'apareceu', 'na', 'minha', 'casa', 'começou', 'me', 'ameaçar', 'kkkkkkkk']","['mds', 'o', 'e', 'a', 'eu', 'sonhei', 'q', 'peguei', 'arthur', 'aguiar', 'maira', 'cardi', 'apareceu', 'na', 'minha', 'casa', 'começou', 'me', 'ameaçar', 'kkkkkkkk']",ruim,3
"RT @pirossaiva: Perceba como ARTHUR AGUIAR não interrompe ela NENHUMA vez, espera pacientemente sua vez de falar

Simplesmente o maior resp…",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['vez', 'rt', 'perceba', 'como', 'arthur', 'aguiar', 'não', 'interrompe', 'ela', 'nenhuma', 'espera', 'pacientemente', 'sua', 'de', 'falar', 'simplesmente', 'o', 'maior', 'resp']","['vez', 'rt', 'perceba', 'como', 'arthur', 'aguiar', 'não', 'interrompe', 'ela', 'nenhuma', 'espera', 'pacientemente', 'sua', 'de', 'falar', 'simplesmente', 'o', 'maior', 'resp']",odeio,3
"RT @pirossaiva: Perceba como ARTHUR AGUIAR não interrompe ela NENHUMA vez, espera pacientemente sua vez de falar

Simplesmente o maior resp…",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['vez', 'rt', 'perceba', 'como', 'arthur', 'aguiar', 'não', 'interrompe', 'ela', 'nenhuma', 'espera', 'pacientemente', 'sua', 'de', 'falar', 'simplesmente', 'o', 'maior', 'resp']","['vez', 'rt', 'perceba', 'como', 'arthur', 'aguiar', 'não', 'interrompe', 'ela', 'nenhuma', 'espera', 'pacientemente', 'sua', 'de', 'falar', 'simplesmente', 'o', 'maior', 'resp']",eles,3
RT @chandrlerbing: to gostando do arthur aguiar no bbb fodase o chifre nao é meu https://t.co/N5h43Y75ih,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['rt', 'to', 'gostando', 'do', 'arthur', 'aguiar', 'no', 'bbb', 'fodase', 'o', 'chifre', 'nao', 'é', 'meu']","['rt', 'to', 'gostando', 'do', 'arthur', 'aguiar', 'no', 'bbb', 'fodase', 'o', 'chifre', 'nao', 'é', 'meu']",prometeu,3
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",editor,3
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",deboche,3
a couch do arthur aguiar testando pra ver ele ele tava pronto pra ir ao bbb https://t.co/YOxURQWTWd,set(),'neutroï¿½,1039,[0.01],[0.01],[0.02],[0.9],[0.0],[0.03],[0.0],"['pra', 'ele', 'a', 'couch', 'do', 'arthur', 'aguiar', 'testando', 'ver', 'tava', 'pronto', 'ir', 'ao', 'bbb']","['pra', 'ele', 'a', 'couch', 'do', 'arthur', 'aguiar', 'testando', 'ver', 'tava', 'pronto', 'ir', 'ao', 'bbb']",hhahahahahahahahahahahahajahha,3
"RT @smp_agata: A gente achou que o Arthur Aguiar tinha entrado no BBB pra trair a mulher dele 

Mas na verdade o cara só quer comer um pãoz…",set(),'neutroï¿½,1039,[0.06],[0.02],[0.07],[0.64],[0.0],[0.15],[0.0],"['a', 'o', 'rt', 'gente', 'achou', 'que', 'arthur', 'aguiar', 'tinha', 'entrado', 'no', 'bbb', 'pra', 'trair', 'mulher', 'dele', 'mas', 'na', 'verdade', 'cara', 'só', 'quer', 'comer', 'um', 'pãoz']","['a', 'o', 'rt', 'gente', 'achou', 'que', 'arthur', 'aguiar', 'tinha', 'entrado', 'no', 'bbb', 'pra', 'trair', 'mulher', 'dele', 'mas', 'na', 'verdade', 'cara', 'só', 'quer', 'comer', 'um', 'pãoz']",amei,3
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",bônus,3
E eu que sonhei que tava pegando o Arthur Aguiar kkkkkkkkkkkkkkkkk e eu nem tô assistindo o bbb direito 😂,{'😂'},'alegria',1039,[0.33],[0.02],[0.15],[0.29],[0.0],[0.13],[0.0],"['e', 'eu', 'que', 'o', 'sonhei', 'tava', 'pegando', 'arthur', 'aguiar', 'kkkkkkkkkkkkkkkkk', 'nem', 'tô', 'assistindo', 'bbb', 'direito']","['e', 'eu', 'que', 'o', 'sonhei', 'tava', 'pegando', 'arthur', 'aguiar', 'kkkkkkkkkkkkkkkkk', 'nem', 'tô', 'assistindo', 'bbb', 'direito']",achei,3
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",concordar,3
RT @NazareAmarga: o arthur aguiar nem quer o prêmio ele só entrou no BBB pra comer pão mesmo,set(),'neutroï¿½,1039,[0.12],[0.01],[0.11],[0.62],[0.0],[0.09],[0.0],"['o', 'rt', 'arthur', 'aguiar', 'nem', 'quer', 'prêmio', 'ele', 'só', 'entrou', 'no', 'bbb', 'pra', 'comer', 'pão', 'mesmo']","['o', 'rt', 'arthur', 'aguiar', 'nem', 'quer', 'prêmio', 'ele', 'só', 'entrou', 'no', 'bbb', 'pra', 'comer', 'pão', 'mesmo']",on,3
o bbb me fazendo gostar de arthur aguiar https://t.co/nigiVbxucn,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['o', 'bbb', 'me', 'fazendo', 'gostar', 'de', 'arthur', 'aguiar']","['o', 'bbb', 'me', 'fazendo', 'gostar', 'de', 'arthur', 'aguiar']",adora,3
mano eu sonhei q o arthur aguiar tava traindo a mina del dnv no bbb vai se fuder,set(),'neutro',1039,[0.17],[0.02],[0.3],[0.3],[0.0],[0.13],[0.0],"['mano', 'eu', 'sonhei', 'q', 'o', 'arthur', 'aguiar', 'tava', 'traindo', 'a', 'mina', 'del', 'dnv', 'no', 'bbb', 'vai', 'se', 'fuder']","['mano', 'eu', 'sonhei', 'q', 'o', 'arthur', 'aguiar', 'tava', 'traindo', 'a', 'mina', 'del', 'dnv', 'no', 'bbb', 'vai', 'se', 'fuder']",ovo,3
"RT @pirossaiva: Perceba como ARTHUR AGUIAR não interrompe ela NENHUMA vez, espera pacientemente sua vez de falar

Simplesmente o maior resp…",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['vez', 'rt', 'perceba', 'como', 'arthur', 'aguiar', 'não', 'interrompe', 'ela', 'nenhuma', 'espera', 'pacientemente', 'sua', 'de', 'falar', 'simplesmente', 'o', 'maior', 'resp']","['vez', 'rt', 'perceba', 'como', 'arthur', 'aguiar', 'não', 'interrompe', 'ela', 'nenhuma', 'espera', 'pacientemente', 'sua', 'de', 'falar', 'simplesmente', 'o', 'maior', 'resp']",grito,3
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",petição,2
"@Gaby_Feysand eu tbm que ódio 

laís luciano jessilane eliezer eslovênia lucas bárbara arthur aguiar rodrigo natáli… https://t.co/x6YRAtlPI8",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['eu', 'tbm', 'que', 'ódio', 'laís', 'luciano', 'jessilane', 'eliezer', 'eslovênia', 'lucas', 'bárbara', 'arthur', 'aguiar', 'rodrigo', 'natáli']","['eu', 'tbm', 'que', 'ódio', 'laís', 'luciano', 'jessilane', 'eliezer', 'eslovênia', 'lucas', 'bárbara', 'arthur', 'aguiar', 'rodrigo', 'natáli']",dela,2
"@gothminyard amg eu tentei e não deu certo

laís luciano jessilane eliezer eslovênia lucas bárbara arthur aguiar ro… https://t.co/qRGL1mBJAB",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['amg', 'eu', 'tentei', 'e', 'não', 'deu', 'certo', 'laís', 'luciano', 'jessilane', 'eliezer', 'eslovênia', 'lucas', 'bárbara', 'arthur', 'aguiar', 'ro']","['amg', 'eu', 'tentei', 'e', 'não', 'deu', 'certo', 'laís', 'luciano', 'jessilane', 'eliezer', 'eslovênia', 'lucas', 'bárbara', 'arthur', 'aguiar', 'ro']",redimir,2
"@lovskenji MDS PQ EU DORMI

laís luciano jessilane eliezer eslovênia lucas bárbara arthur aguiar rodrigo natália vy… https://t.co/71nPs6gl4H",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['mds', 'pq', 'eu', 'dormi', 'laís', 'luciano', 'jessilane', 'eliezer', 'eslovênia', 'lucas', 'bárbara', 'arthur', 'aguiar', 'rodrigo', 'natália', 'vy']","['mds', 'pq', 'eu', 'dormi', 'laís', 'luciano', 'jessilane', 'eliezer', 'eslovênia', 'lucas', 'bárbara', 'arthur', 'aguiar', 'rodrigo', 'natália', 'vy']",vê,2
"RT @RickyHiraoka: Para Arthur Aguiar, #BBB22 é Teste de Fidelidade. Para Jade Picon, uma versão light do The Simple Life. Para Rodrigo, uma…",set(),'alegria',1039,[0.41],[0.01],[0.28],[0.1],[0.0],[0.15],[0.0],"['para', 'uma', 'rt', 'arthur', 'aguiar', 'é', 'teste', 'de', 'fidelidade', 'jade', 'picon', 'versão', 'light', 'do', 'the', 'simple', 'life', 'rodrigo']","['para', 'uma', 'rt', 'arthur', 'aguiar', 'é', 'teste', 'de', 'fidelidade', 'jade', 'picon', 'versão', 'light', 'do', 'the', 'simple', 'life', 'rodrigo']",início,2
@itsarahms KKKKKKKKKKKKKK o arthur aguiar do bbb sonha em ser 1% igual a esse que eu tô falando. Se a Mayra perdoou… https://t.co/LAVMOCWa9G,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['a', 'kkkkkkkkkkkkkk', 'o', 'arthur', 'aguiar', 'do', 'bbb', 'sonha', 'em', 'ser', 'igual', 'esse', 'que', 'eu', 'tô', 'falando', 'se', 'mayra', 'perdoou']","['a', 'kkkkkkkkkkkkkk', 'o', 'arthur', 'aguiar', 'do', 'bbb', 'sonha', 'em', 'ser', 'igual', 'esse', 'que', 'eu', 'tô', 'falando', 'se', 'mayra', 'perdoou']",twist,2
