Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",baixa,1
RT @abecaleo: Arthur Aguiar ensinando a Naiara veeei,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'arthur', 'aguiar', 'ensinando', 'a', 'naiara', 'veeei']","['rt', 'arthur', 'aguiar', 'ensinando', 'a', 'naiara', 'veeei']",queridômetro,1
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']","['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",r,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",pedr,1
Arthur Aguiar aposentou a Naiara agora,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['arthur', 'aguiar', 'aposentou', 'a', 'naiara', 'agora']","['arthur', 'aguiar', 'aposentou', 'a', 'naiara', 'agora']",podendo,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",mesa,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",arth,1
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']","['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",estud,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",comenta,1
Naiara tomando esculacho do Arthur Aguiar olha como são as coisas,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['naiara', 'tomando', 'esculacho', 'do', 'arthur', 'aguiar', 'olha', 'como', 'são', 'as', 'coisas']","['naiara', 'tomando', 'esculacho', 'do', 'arthur', 'aguiar', 'olha', 'como', 'são', 'as', 'coisas']",socorro,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",comentan,1
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']","['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",comen,1
Quem diria q Arthur Aguiar estaria tendo mais noção do que Naiara Azevedo,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['quem', 'diria', 'q', 'arthur', 'aguiar', 'estaria', 'tendo', 'mais', 'noção', 'do', 'que', 'naiara', 'azevedo']","['quem', 'diria', 'q', 'arthur', 'aguiar', 'estaria', 'tendo', 'mais', 'noção', 'do', 'que', 'naiara', 'azevedo']",puxa,1
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']","['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",observatório,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",tv,1
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']","['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",ar,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",importo,1
@vaidesmaiar Naiara fazendo o Arthur Aguiar ser o sensato da conversa 🤦🏻‍♀️,"{'🤦', '♀️'}",'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'naiara', 'fazendo', 'arthur', 'aguiar', 'ser', 'sensato', 'da', 'conversa']","['o', 'naiara', 'fazendo', 'arthur', 'aguiar', 'ser', 'sensato', 'da', 'conversa']",look,1
RT @brurios_: Arthur Aguiar mais sensato que Naiara Azevedo. O mundo é dos românticos 🌹,{'🌹'},'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'arthur', 'aguiar', 'mais', 'sensato', 'que', 'naiara', 'azevedo', 'o', 'mundo', 'é', 'dos', 'românticos']","['rt', 'arthur', 'aguiar', 'mais', 'sensato', 'que', 'naiara', 'azevedo', 'o', 'mundo', 'é', 'dos', 'românticos']",pódio,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",abrava,1
RT @pretaraujo: sendo obrigada a gostar da fala do Arthur Aguiar sabe… sinceramente naiara,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'sendo', 'obrigada', 'a', 'gostar', 'da', 'fala', 'do', 'arthur', 'aguiar', 'sabe', 'sinceramente', 'naiara']","['rt', 'sendo', 'obrigada', 'a', 'gostar', 'da', 'fala', 'do', 'arthur', 'aguiar', 'sabe', 'sinceramente', 'naiara']",questionamento,1
Olha o que a Naiara tá fazendo cmg... EU TÔ CONCORDANDO COM ARTHUR AGUIAR... EU... ISABELLA... OLHA... PQP #BBB22 https://t.co/3jVgn5p2yC,set(),'neutro',2573,[0.33],[0.01],[0.48],[0.0],[0.17],[0.01],[0.0],"['olha', 'eu', 'o', 'que', 'a', 'naiara', 'tá', 'fazendo', 'cmg', 'tô', 'concordando', 'com', 'arthur', 'aguiar', 'isabella', 'pqp']","['olha', 'eu', 'o', 'que', 'a', 'naiara', 'tá', 'fazendo', 'cmg', 'tô', 'concordando', 'com', 'arthur', 'aguiar', 'isabella', 'pqp']",antes,1
impressionada como o Arthur Aguiar tem demonstrado ter mais noção e consciência q muita gente kkkk adorei ver ele situando a naiara,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['impressionada', 'como', 'o', 'arthur', 'aguiar', 'tem', 'demonstrado', 'ter', 'mais', 'noção', 'e', 'consciência', 'q', 'muita', 'gente', 'kkkk', 'adorei', 'ver', 'ele', 'situando', 'a', 'naiara']","['impressionada', 'como', 'o', 'arthur', 'aguiar', 'tem', 'demonstrado', 'ter', 'mais', 'noção', 'e', 'consciência', 'q', 'muita', 'gente', 'kkkk', 'adorei', 'ver', 'ele', 'situando', 'a', 'naiara']",avião,1
"naiara sendo tapeada pelo arthur aguiar, tudo pra mim",set(),'neutro',2573,[0.19],[0.01],[0.63],[0.01],[0.15],[0.01],[0.0],"['naiara', 'sendo', 'tapeada', 'pelo', 'arthur', 'aguiar', 'tudo', 'pra', 'mim']","['naiara', 'sendo', 'tapeada', 'pelo', 'arthur', 'aguiar', 'tudo', 'pra', 'mim']",fuma,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",resumo,1
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']","['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",exaltados,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",fechadona,1
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']","['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",quebrada,1
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']","['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",abravanel,1
Mitada do Arthur Aguiar pra cima da Naiara,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['mitada', 'do', 'arthur', 'aguiar', 'pra', 'cima', 'da', 'naiara']","['mitada', 'do', 'arthur', 'aguiar', 'pra', 'cima', 'da', 'naiara']",g,1
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",,,
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",,,
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",,,
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",,,
É errado passar um pano pro Arthur Aguiar depois dessa conversa com a Naiara? Porque eu tô passando #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['é', 'errado', 'passar', 'um', 'pano', 'pro', 'arthur', 'aguiar', 'depois', 'dessa', 'conversa', 'com', 'a', 'naiara', 'porque', 'eu', 'tô', 'passando']",,,
"o arthur aguiar mais sensato e coerente do que a naiara bicho, o cara vai sair dali com todas as traições perdoadas #BBB22",set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'arthur', 'aguiar', 'mais', 'sensato', 'e', 'coerente', 'do', 'que', 'a', 'naiara', 'bicho', 'cara', 'vai', 'sair', 'dali', 'com', 'todas', 'as', 'traições', 'perdoadas']",,,
RT @flaviog0mes: Arthur Aguiar cirúrgico com naiara agora,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'arthur', 'aguiar', 'cirúrgico', 'com', 'naiara', 'agora']",,,
RT @thamireshauch: O dia chegou: todos devemos concordar que Arthur Aguiar foi sensato e cirúrgico com Naiara sobre DG #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'dia', 'chegou', 'todos', 'devemos', 'concordar', 'que', 'arthur', 'aguiar', 'foi', 'sensato', 'e', 'cirúrgico', 'com', 'naiara', 'sobre', 'dg']",,,
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",,,
naiara não perguntou a cor da esposa do scooby. ela também não perguntou a cor da esposa do arthur aguiar. #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['não', 'perguntou', 'a', 'cor', 'da', 'esposa', 'do', 'naiara', 'scooby', 'ela', 'também', 'arthur', 'aguiar']",,,
Arthur Aguiar precisou falar o óbvio pra Naiara. 40 anos na cara e querendo aprender no BBB. Conta outra,set(),'neutro',2573,[0.33],[0.01],[0.48],[0.0],[0.17],[0.01],[0.0],"['arthur', 'aguiar', 'precisou', 'falar', 'o', 'óbvio', 'pra', 'naiara', 'anos', 'na', 'cara', 'e', 'querendo', 'aprender', 'no', 'bbb', 'conta', 'outra']",,,
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",,,
RT @intxreb: Naiara Azevedo fazendo eu concordar com Arthur Aguiar a que ponto chegamos,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'naiara', 'azevedo', 'fazendo', 'eu', 'concordar', 'com', 'arthur', 'aguiar', 'a', 'que', 'ponto', 'chegamos']",,,
Nunca vou entender essa necessidade que gente branca tem de fazer pessoas negras servirem de dicionário pra sua ign… https://t.co/YB9PPpPIOn,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['de', 'nunca', 'vou', 'entender', 'essa', 'necessidade', 'que', 'gente', 'branca', 'tem', 'fazer', 'pessoas', 'negras', 'servirem', 'dicionário', 'pra', 'sua', 'ign']",,,
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",,,
"arthur aguiar acertou uma vez na vida e naiara sinceramente minha filha, vá estudar, ninguém é obrigado a te ensina… https://t.co/0vLkET7Shc",set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['arthur', 'aguiar', 'acertou', 'uma', 'vez', 'na', 'vida', 'e', 'naiara', 'sinceramente', 'minha', 'filha', 'vá', 'estudar', 'ninguém', 'é', 'obrigado', 'a', 'te', 'ensina']",,,
A Naiara conseguiu a proeza de fazer o Arthur Aguiar 16 Traições ser o sensato do rolê,set(),'neutro',2573,[0.33],[0.01],[0.48],[0.0],[0.17],[0.01],[0.0],"['a', 'o', 'naiara', 'conseguiu', 'proeza', 'de', 'fazer', 'arthur', 'aguiar', 'traições', 'ser', 'sensato', 'do', 'rolê']",,,
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",,,
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",,,
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",,,
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",,,
arthur aguiar macetando a naiara sempre fui aguialer,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['arthur', 'aguiar', 'macetando', 'a', 'naiara', 'sempre', 'fui', 'aguialer']",,,
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",,,
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",,,
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",,,
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",,,
RT @juhguarana: CARALHOOO A NAIARA TOMOU UMA FECHADA DO ARTHUR AGUIAR SOBRE QUESTOES RACIAIS PUTA QUE PARIU Q BBB É ESSEEEE ??!!!,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'caralhooo', 'a', 'naiara', 'tomou', 'uma', 'fechada', 'do', 'arthur', 'aguiar', 'sobre', 'questoes', 'raciais', 'puta', 'que', 'pariu', 'q', 'bbb', 'é', 'esseeee']",,,
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",,,
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",,,
Naiara levando esculacho do Arthur Aguiar KKKKKKKKKKKKKKK,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['naiara', 'levando', 'esculacho', 'do', 'arthur', 'aguiar', 'kkkkkkkkkkkkkkk']",,,
"eu nunca achei que fosse concordar com Arthur Aguiar e achar ele sensato 

mas a Naiara me fez passar por isso #BBB22",set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['eu', 'nunca', 'achei', 'que', 'fosse', 'concordar', 'com', 'arthur', 'aguiar', 'e', 'achar', 'ele', 'sensato', 'mas', 'a', 'naiara', 'me', 'fez', 'passar', 'por', 'isso']",,,
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",,,
"O BBB é capaz de feitos extraordinários como, por exemplo, fazer as pessoas aplaudirem o Arthur Aguiar por causa desse fecho na Naiara.",set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'por', 'bbb', 'é', 'capaz', 'de', 'feitos', 'extraordinários', 'como', 'exemplo', 'fazer', 'as', 'pessoas', 'aplaudirem', 'arthur', 'aguiar', 'causa', 'desse', 'fecho', 'na', 'naiara']",,,
Arthur Aguiar jantando a Naiara KKKKKK AMOO #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['arthur', 'aguiar', 'jantando', 'a', 'naiara', 'kkkkkk', 'amoo']",,,
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",,,
"Meu Deus, Arthur Aguiar sensato sobre abordagem a pessoas negras?!
É a segunda vez que eu vejo ele dando um toque na Naiara.",set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['a', 'meu', 'deus', 'arthur', 'aguiar', 'sensato', 'sobre', 'abordagem', 'pessoas', 'negras', 'é', 'segunda', 'vez', 'que', 'eu', 'vejo', 'ele', 'dando', 'um', 'toque', 'na', 'naiara']",,,
O role está tão maluco que coube ao Arthur Aguiar chamar a Naiara na razão.,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'role', 'está', 'tão', 'maluco', 'que', 'coube', 'ao', 'arthur', 'aguiar', 'chamar', 'a', 'naiara', 'na', 'razão']",,,
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",,,
"Arthur Aguiar tendo que dar uma lacrada na Naiara pra ela parar de ser sem noção, quem diria viu",set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['arthur', 'aguiar', 'tendo', 'que', 'dar', 'uma', 'lacrada', 'na', 'naiara', 'pra', 'ela', 'parar', 'de', 'ser', 'sem', 'noção', 'quem', 'diria', 'viu']",,,
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",,,
"RT @showIiana: Arthur Aguiar colocando Naiara azeda no lugar dela 
Gente preta não é enciclopédia caralho 
Vai procurar no Google, já tem q…",set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['no', 'rt', 'arthur', 'aguiar', 'colocando', 'naiara', 'azeda', 'lugar', 'dela', 'gente', 'preta', 'não', 'é', 'enciclopédia', 'caralho', 'vai', 'procurar', 'google', 'já', 'tem', 'q']",,,
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",,,
